203,7,825.13,252.35,104.30,220.35,1,-1,-1,-1
203,15,1685.52,359.44,65.15,32.71,1,-1,-1,-1
203,43,1816.71,395.74,71.40,17.71,1,-1,-1,-1
203,45,444.53,361.03,310.78,602.45,1,-1,-1,-1
203,46,1682.29,347.42,70.99,43.67,1,-1,-1,-1
204,1,619.87,274.87,159.22,274.64,1,-1,-1,-1
204,5,454.06,361.55,189.31,321.64,1,-1,-1,-1
204,7,825.53,252.36,104.59,220.97,1,-1,-1,-1
204,15,1686.28,360.88,62.42,30.98,1,-1,-1,-1
204,43,1814.46,395.10,73.51,18.41,1,-1,-1,-1
204,45,445.89,360.67,309.59,600.80,1,-1,-1,-1
204,46,1682.17,347.80,69.61,42.80,1,-1,-1,-1
205,1,615.21,275.48,161.63,275.16,1,-1,-1,-1
205,5,454.15,360.38,190.91,323.54,1,-1,-1,-1
205,7,825.77,252.10,104.81,221.54,1,-1,-1,-1
205,15,1682.99,358.05,68.15,34.00,1,-1,-1,-1
205,43,1812.14,394.38,76.37,19.34,1,-1,-1,-1
205,45,447.79,362.61,307.62,596.95,1,-1,-1,-1
205,46,1682.36,348.13,68.84,42.32,1,-1,-1,-1
206,1,613.12,275.60,163.38,275.17,1,-1,-1,-1
206,5,454.16,360.67,192.43,325.74,1,-1,-1,-1
206,7,826.18,251.98,105.11,222.52,1,-1,-1,-1
206,15,1682.46,358.16,68.01,33.93,1,-1,-1,-1
206,43,1812.68,394.87,73.48,18.65,1,-1,-1,-1
206,45,449.79,363.85,305.95,593.73,1,-1,-1,-1
206,46,1683.21,351.48,67.61,41.54,1,-1,-1,-1
207,1,619.25,274.45,162.98,275.36,1,-1,-1,-1
207,5,455.00,360.73,191.88,324.80,1,-1,-1,-1
207,7,826.72,251.77,105.18,222.85,1,-1,-1,-1
207,43,1812.62,395.51,72.48,18.47,1,-1,-1,-1
207,45,450.73,362.88,306.25,593.99,1,-1,-1,-1
207,46,1683.73,353.46,65.23,39.94,1,-1,-1,-1
208,1,621.50,274.42,162.38,274.82,1,-1,-1,-1
208,7,826.98,251.45,105.35,223.17,1,-1,-1,-1
208,43,1811.53,395.78,73.42,18.81,1,-1,-1,-1
208,45,452.08,362.20,306.77,593.80,1,-1,-1,-1
208,46,1684.10,355.37,63.52,38.61,1,-1,-1,-1
209,1,622.94,274.16,162.07,274.97,1,-1,-1,-1
209,5,456.11,360.97,193.40,326.66,1,-1,-1,-1
209,7,827.25,251.27,105.37,223.26,1,-1,-1,-1
209,43,1812.09,396.11,72.44,18.62,1,-1,-1,-1
209,45,452.85,362.44,306.90,593.21,1,-1,-1,-1
209,46,1684.76,356.66,62.20,37.47,1,-1,-1,-1
210,1,626.17,273.65,161.39,274.54,1,-1,-1,-1
210,5,456.34,361.11,195.91,330.80,1,-1,-1,-1
210,7,827.25,251.83,105.31,222.65,1,-1,-1,-1
210,43,1809.81,395.95,74.23,19.05,1,-1,-1,-1
210,45,453.73,360.10,308.06,594.42,1,-1,-1,-1
210,46,1684.22,357.11,62.66,37.56,1,-1,-1,-1
211,1,627.50,273.53,160.94,274.42,1,-1,-1,-1
211,5,456.26,361.10,197.05,332.62,1,-1,-1,-1
211,7,827.30,252.00,105.38,222.39,1,-1,-1,-1
211,43,1808.97,396.04,74.82,19.17,1,-1,-1,-1
211,45,453.92,359.73,308.59,594.43,1,-1,-1,-1
211,46,1683.67,356.72,63.86,38.17,1,-1,-1,-1
212,1,628.39,273.84,160.11,273.48,1,-1,-1,-1
212,5,458.12,361.45,197.31,332.71,1,-1,-1,-1
212,7,827.35,252.23,105.58,222.28,1,-1,-1,-1
212,43,1808.87,396.24,74.44,19.02,1,-1,-1,-1
212,45,454.49,358.80,309.59,595.66,1,-1,-1,-1
212,46,1683.89,357.13,63.12,37.53,1,-1,-1,-1
213,1,629.11,274.33,159.67,273.12,1,-1,-1,-1
213,5,458.92,361.54,197.38,332.82,1,-1,-1,-1
213,7,826.95,252.25,105.96,222.72,1,-1,-1,-1
213,43,1808.17,396.27,75.71,19.33,1,-1,-1,-1
213,45,454.01,358.41,310.24,595.96,1,-1,-1,-1
213,46,1684.57,358.47,61.10,35.98,1,-1,-1,-1
214,1,629.45,274.53,159.37,272.97,1,-1,-1,-1
214,7,826.80,252.30,106.18,222.89,1,-1,-1,-1
214,43,1807.90,396.26,76.26,19.46,1,-1,-1,-1
214,45,453.73,358.21,310.84,596.19,1,-1,-1,-1
214,46,1684.36,358.56,61.26,35.80,1,-1,-1,-1
215,1,631.31,274.09,159.84,274.34,1,-1,-1,-1
215,5,461.53,362.52,195.08,327.60,1,-1,-1,-1
215,7,827.85,252.71,106.36,222.91,1,-1,-1,-1
215,43,1805.59,396.02,80.08,20.55,1,-1,-1,-1
215,45,454.62,360.37,311.06,595.66,1,-1,-1,-1
215,46,1681.25,355.82,65.84,38.48,1,-1,-1,-1
216,1,631.89,273.66,160.01,275.31,1,-1,-1,-1
216,5,463.05,360.97,196.03,328.52,1,-1,-1,-1
216,7,828.51,253.07,106.44,222.82,1,-1,-1,-1
216,43,1804.74,396.30,80.87,20.84,1,-1,-1,-1
216,45,455.23,359.82,311.89,596.74,1,-1,-1,-1
216,46,1681.13,356.17,65.53,38.30,1,-1,-1,-1
217,1,632.29,273.54,159.94,275.85,1,-1,-1,-1
217,5,463.24,360.74,196.45,328.50,1,-1,-1,-1
217,7,828.88,253.21,106.53,222.75,1,-1,-1,-1
217,43,1804.17,396.43,81.40,21.09,1,-1,-1,-1
217,45,454.89,359.84,312.43,597.01,1,-1,-1,-1
218,1,588.58,272.99,170.65,275.64,1,-1,-1,-1
218,5,464.20,360.70,196.30,328.25,1,-1,-1,-1
218,7,830.99,253.33,106.28,221.76,1,-1,-1,-1
218,43,1803.52,396.86,82.20,21.44,1,-1,-1,-1
218,45,456.85,360.29,312.61,597.50,1,-1,-1,-1
218,46,1677.80,353.54,69.85,40.88,1,-1,-1,-1
219,1,567.97,274.22,180.40,275.08,1,-1,-1,-1
219,7,832.41,253.32,106.08,221.15,1,-1,-1,-1
219,43,1802.23,396.96,84.00,22.13,1,-1,-1,-1
219,45,459.30,360.81,311.96,596.48,1,-1,-1,-1
219,46,1677.62,353.25,70.17,41.14,1,-1,-1,-1
220,1,604.20,274.48,178.53,276.02,1,-1,-1,-1
220,5,466.26,361.67,195.95,327.60,1,-1,-1,-1
220,7,831.67,253.30,106.76,222.13,1,-1,-1,-1
220,43,1801.66,396.08,85.13,22.71,1,-1,-1,-1
220,45,460.35,361.52,311.91,595.44,1,-1,-1,-1
220,46,1676.08,351.51,74.20,43.90,1,-1,-1,-1
221,1,619.43,274.09,177.12,277.10,1,-1,-1,-1
221,5,467.23,361.74,195.79,327.33,1,-1,-1,-1
221,7,831.80,253.16,107.25,222.54,1,-1,-1,-1
221,43,1801.77,395.46,84.90,22.91,1,-1,-1,-1
221,45,460.86,362.36,312.42,595.94,1,-1,-1,-1
221,46,1676.17,350.93,75.13,44.86,1,-1,-1,-1
222,1,582.87,272.73,186.53,277.55,1,-1,-1,-1
222,7,832.29,253.13,107.15,221.84,1,-1,-1,-1
222,43,1803.69,395.56,80.85,21.92,1,-1,-1,-1
222,45,461.42,362.34,313.29,596.44,1,-1,-1,-1
222,46,1676.55,350.74,74.82,45.09,1,-1,-1,-1
223,1,566.04,271.96,195.51,278.70,1,-1,-1,-1
223,7,833.05,253.18,107.13,221.49,1,-1,-1,-1
223,43,1804.67,396.20,77.78,21.14,1,-1,-1,-1
223,45,461.41,362.31,313.96,596.78,1,-1,-1,-1
223,46,1676.86,350.45,74.52,45.27,1,-1,-1,-1
224,1,558.28,271.49,203.65,279.95,1,-1,-1,-1
224,7,833.56,253.19,106.94,221.13,1,-1,-1,-1
224,43,1805.49,396.54,75.88,20.64,1,-1,-1,-1
224,45,460.59,359.71,316.33,600.34,1,-1,-1,-1
224,46,1676.33,349.69,75.29,46.12,1,-1,-1,-1
225,1,554.09,272.23,210.65,280.63,1,-1,-1,-1
225,7,835.16,253.22,106.87,221.58,1,-1,-1,-1
225,43,1804.75,396.28,76.91,21.05,1,-1,-1,-1
225,45,460.72,359.32,317.92,602.72,1,-1,-1,-1
225,46,1677.09,349.77,74.94,46.24,1,-1,-1,-1
226,1,551.51,272.97,215.23,278.35,1,-1,-1,-1
226,7,836.15,253.23,106.13,220.34,1,-1,-1,-1
226,43,1802.89,395.68,80.51,22.32,1,-1,-1,-1
226,45,462.50,358.90,319.04,604.67,1,-1,-1,-1
226,46,1676.55,348.83,74.90,46.50,1,-1,-1,-1
227,1,548.40,273.89,220.68,277.92,1,-1,-1,-1
227,7,836.83,253.04,105.44,219.15,1,-1,-1,-1
227,43,1802.18,395.50,81.46,22.88,1,-1,-1,-1
227,45,464.82,362.26,318.34,602.90,1,-1,-1,-1
227,46,1676.68,348.33,74.65,46.78,1,-1,-1,-1
228,1,548.22,275.56,224.61,277.24,1,-1,-1,-1
228,7,838.12,253.10,105.00,218.89,1,-1,-1,-1
228,43,1804.20,396.10,78.04,22.07,1,-1,-1,-1
228,45,462.27,356.99,322.17,609.35,1,-1,-1,-1
228,46,1677.05,348.79,73.47,46.33,1,-1,-1,-1
229,1,552.96,276.56,225.22,273.93,1,-1,-1,-1
229,7,838.84,253.18,104.48,218.38,1,-1,-1,-1
229,43,1805.24,396.33,76.25,21.70,1,-1,-1,-1
229,45,461.35,356.55,323.08,610.19,1,-1,-1,-1
229,46,1677.13,348.90,73.06,46.36,1,-1,-1,-1
230,1,559.75,277.10,225.51,272.34,1,-1,-1,-1
230,5,630.99,280.25,163.73,274.82,1,-1,-1,-1
230,7,839.47,253.15,104.32,218.49,1,-1,-1,-1
230,43,1808.17,396.69,72.95,20.73,1,-1,-1,-1
230,45,462.57,359.72,322.55,608.85,1,-1,-1,-1
230,46,1680.02,351.93,68.59,43.51,1,-1,-1,-1
231,1,559.54,277.44,225.12,271.85,1,-1,-1,-1
231,5,639.44,276.88,162.59,274.20,1,-1,-1,-1
231,7,839.95,253.14,104.42,218.91,1,-1,-1,-1
231,43,1808.11,396.60,73.79,21.02,1,-1,-1,-1
231,45,463.08,360.85,322.83,608.66,1,-1,-1,-1
231,46,1680.87,352.68,67.37,42.74,1,-1,-1,-1
231,48,1421.80,426.92,59.86,29.02,1,-1,-1,-1
232,1,562.97,278.69,227.94,273.51,1,-1,-1,-1
232,5,650.96,271.38,160.53,270.73,1,-1,-1,-1
232,7,840.21,253.14,104.78,219.92,1,-1,-1,-1
232,43,1808.76,397.20,72.23,20.55,1,-1,-1,-1
232,45,463.80,358.50,324.79,612.18,1,-1,-1,-1
232,46,1681.61,353.29,66.24,41.99,1,-1,-1,-1
232,48,1421.23,426.46,61.09,29.65,1,-1,-1,-1
233,1,583.82,279.19,225.20,276.09,1,-1,-1,-1
233,7,840.55,253.08,104.72,219.87,1,-1,-1,-1
233,43,1808.60,397.52,72.50,20.68,1,-1,-1,-1
233,45,463.92,356.47,326.00,614.17,1,-1,-1,-1
233,46,1683.53,356.39,62.87,39.53,1,-1,-1,-1
233,48,1420.77,426.14,61.02,29.67,1,-1,-1,-1
234,1,603.84,277.64,219.23,277.03,1,-1,-1,-1
234,7,840.97,252.72,104.61,220.02,1,-1,-1,-1
234,15,1683.97,363.70,63.29,31.48,1,-1,-1,-1
234,43,1809.30,397.52,72.90,20.95,1,-1,-1,-1
234,45,468.84,361.37,324.07,611.16,1,-1,-1,-1
234,46,1681.05,352.51,66.76,42.07,1,-1,-1,-1
234,48,1420.54,425.98,61.41,29.85,1,-1,-1,-1
235,1,612.84,276.94,213.55,277.36,1,-1,-1,-1
235,7,841.53,251.98,104.74,220.62,1,-1,-1,-1
235,15,1683.72,363.53,63.84,31.82,1,-1,-1,-1
235,43,1809.68,397.51,72.52,20.97,1,-1,-1,-1
235,45,470.43,363.23,323.20,609.94,1,-1,-1,-1
235,46,1680.24,351.29,67.95,42.92,1,-1,-1,-1
236,1,617.88,277.16,208.66,278.08,1,-1,-1,-1
236,7,841.25,252.10,104.73,221.01,1,-1,-1,-1
236,15,1683.02,362.54,65.29,32.83,1,-1,-1,-1
236,43,1809.30,396.98,73.43,21.41,1,-1,-1,-1
236,45,472.70,362.98,322.32,608.13,1,-1,-1,-1
236,46,1680.08,350.77,68.31,43.22,1,-1,-1,-1
237,1,612.55,278.55,205.91,278.18,1,-1,-1,-1
237,7,841.47,251.80,105.09,222.33,1,-1,-1,-1
237,15,1683.61,363.20,63.89,32.02,1,-1,-1,-1
237,43,1809.05,396.90,73.52,21.60,1,-1,-1,-1
237,45,472.37,361.92,323.14,608.55,1,-1,-1,-1
237,46,1680.00,350.60,68.39,43.27,1,-1,-1,-1
238,1,581.97,278.23,211.51,279.22,1,-1,-1,-1
238,7,842.05,251.47,105.33,223.55,1,-1,-1,-1
238,15,1681.99,361.38,66.66,33.69,1,-1,-1,-1
238,43,1809.14,397.03,73.28,21.66,1,-1,-1,-1
238,45,475.76,362.04,323.22,609.50,1,-1,-1,-1
239,1,570.26,278.11,215.44,278.78,1,-1,-1,-1
239,7,842.54,251.40,105.12,223.68,1,-1,-1,-1
239,15,1681.32,360.51,67.70,34.46,1,-1,-1,-1
239,43,1809.88,397.11,72.53,21.53,1,-1,-1,-1
239,45,477.34,362.27,322.85,609.51,1,-1,-1,-1
240,1,566.53,278.28,218.76,278.38,1,-1,-1,-1
240,7,843.36,251.28,104.98,224.08,1,-1,-1,-1
240,15,1683.39,362.13,64.07,32.39,1,-1,-1,-1
240,43,1811.63,397.78,70.14,20.80,1,-1,-1,-1
240,45,481.01,357.00,325.03,616.00,1,-1,-1,-1
241,1,567.60,278.84,220.23,276.61,1,-1,-1,-1
241,5,643.97,279.54,161.47,272.28,1,-1,-1,-1
241,7,844.08,251.53,104.49,223.43,1,-1,-1,-1
241,15,1684.32,362.98,62.47,31.38,1,-1,-1,-1
241,43,1812.23,398.02,69.28,20.52,1,-1,-1,-1
241,45,480.86,333.60,334.70,640.64,1,-1,-1,-1
242,1,566.40,279.06,220.20,276.55,1,-1,-1,-1
242,5,649.17,281.14,159.01,270.74,1,-1,-1,-1
242,7,844.59,251.84,104.42,223.18,1,-1,-1,-1
242,15,1683.99,362.80,63.10,31.64,1,-1,-1,-1
242,43,1812.94,397.81,68.55,20.31,1,-1,-1,-1
242,45,479.87,351.04,327.21,623.86,1,-1,-1,-1
242,46,1680.66,350.73,67.21,42.49,1,-1,-1,-1
243,5,652.45,283.67,156.53,268.16,1,-1,-1,-1
243,7,845.63,252.68,104.09,222.08,1,-1,-1,-1
243,15,1683.52,362.42,63.83,31.96,1,-1,-1,-1
243,43,1812.82,397.52,68.75,20.37,1,-1,-1,-1
243,45,479.43,358.44,324.75,616.41,1,-1,-1,-1
243,46,1680.20,350.23,67.55,42.65,1,-1,-1,-1
244,1,587.73,278.68,217.12,273.77,1,-1,-1,-1
244,5,653.89,284.07,155.42,267.83,1,-1,-1,-1
244,7,846.72,253.33,103.89,221.42,1,-1,-1,-1
244,15,1681.90,361.11,66.28,33.29,1,-1,-1,-1
244,43,1812.62,397.35,68.68,20.34,1,-1,-1,-1
244,45,479.85,361.26,325.05,614.51,1,-1,-1,-1
244,46,1678.84,348.92,69.28,43.82,1,-1,-1,-1
245,1,588.86,278.81,216.88,273.45,1,-1,-1,-1
245,5,654.33,283.00,155.11,268.85,1,-1,-1,-1
245,7,847.09,253.53,103.84,221.20,1,-1,-1,-1
245,15,1680.91,359.94,68.11,34.41,1,-1,-1,-1
245,43,1812.45,397.44,68.94,20.44,1,-1,-1,-1
245,45,480.16,362.62,325.56,613.50,1,-1,-1,-1
245,46,1678.43,348.33,69.89,44.31,1,-1,-1,-1
246,5,652.71,278.09,157.01,273.40,1,-1,-1,-1
246,7,847.81,253.47,103.93,221.43,1,-1,-1,-1
246,15,1681.74,360.08,67.67,34.29,1,-1,-1,-1
246,43,1811.36,397.77,70.49,20.96,1,-1,-1,-1
246,45,480.61,360.25,327.53,615.74,1,-1,-1,-1
246,46,1678.22,348.03,70.14,44.46,1,-1,-1,-1
247,1,586.42,275.94,219.26,275.44,1,-1,-1,-1
247,5,653.88,278.69,156.12,272.01,1,-1,-1,-1
247,7,848.84,253.19,103.70,220.97,1,-1,-1,-1
247,15,1683.66,362.27,64.21,32.35,1,-1,-1,-1
247,43,1811.56,398.05,69.84,20.79,1,-1,-1,-1
247,45,485.49,347.78,331.78,627.34,1,-1,-1,-1
247,46,1680.67,350.72,66.46,41.84,1,-1,-1,-1
248,1,587.12,275.76,219.23,275.38,1,-1,-1,-1
248,5,656.18,281.65,154.28,268.34,1,-1,-1,-1
248,7,849.43,253.14,103.51,220.71,1,-1,-1,-1
248,15,1683.99,362.98,63.52,31.87,1,-1,-1,-1
248,43,1811.18,398.03,70.57,21.10,1,-1,-1,-1
248,45,484.88,337.01,335.88,637.47,1,-1,-1,-1
248,46,1681.09,351.53,65.98,41.30,1,-1,-1,-1
249,5,658.18,281.29,153.86,267.61,1,-1,-1,-1
249,7,850.13,253.71,102.97,219.68,1,-1,-1,-1
249,15,1683.67,362.32,64.30,32.22,1,-1,-1,-1
249,43,1812.71,398.52,68.03,20.26,1,-1,-1,-1
249,45,484.32,331.86,337.99,642.65,1,-1,-1,-1
249,46,1681.27,351.37,65.96,41.07,1,-1,-1,-1
250,7,850.33,253.86,103.45,220.96,1,-1,-1,-1
250,15,1684.15,362.49,63.93,31.95,1,-1,-1,-1
250,43,1813.20,398.83,67.66,20.09,1,-1,-1,-1
250,45,482.53,318.82,343.95,656.05,1,-1,-1,-1
250,46,1681.84,351.81,65.44,40.54,1,-1,-1,-1
251,7,850.51,253.65,103.89,222.44,1,-1,-1,-1
251,15,1683.00,360.93,66.44,33.31,1,-1,-1,-1
251,43,1814.03,398.88,66.94,19.86,1,-1,-1,-1
251,45,485.89,319.26,343.03,656.49,1,-1,-1,-1
251,46,1682.08,351.93,65.08,40.32,1,-1,-1,-1
252,7,851.07,253.51,104.16,223.23,1,-1,-1,-1
252,15,1682.45,360.45,67.02,33.70,1,-1,-1,-1
252,43,1815.33,398.64,65.87,19.52,1,-1,-1,-1
252,45,487.43,314.38,344.07,661.11,1,-1,-1,-1
253,7,851.40,253.61,104.02,223.08,1,-1,-1,-1
253,15,1681.87,359.80,67.87,34.26,1,-1,-1,-1
253,43,1816.32,398.81,64.55,19.05,1,-1,-1,-1
253,45,490.11,318.17,340.97,657.05,1,-1,-1,-1
254,7,851.86,253.07,104.24,223.70,1,-1,-1,-1
254,15,1683.00,360.44,66.28,33.44,1,-1,-1,-1
254,43,1816.02,398.54,65.62,19.34,1,-1,-1,-1
254,45,494.38,325.71,336.03,648.89,1,-1,-1,-1
255,7,852.55,253.39,104.08,223.05,1,-1,-1,-1
255,15,1682.79,360.25,67.01,33.88,1,-1,-1,-1
255,43,1815.54,398.28,66.32,19.56,1,-1,-1,-1
255,45,501.49,335.37,330.13,639.28,1,-1,-1,-1
256,7,853.24,253.35,103.99,222.58,1,-1,-1,-1
256,15,1684.73,362.09,64.02,32.16,1,-1,-1,-1
256,43,1815.77,398.12,66.06,19.50,1,-1,-1,-1
256,45,503.25,329.85,331.89,645.31,1,-1,-1,-1
257,5,674.43,327.39,136.97,230.57,1,-1,-1,-1
257,7,853.53,253.25,104.21,222.93,1,-1,-1,-1
257,15,1684.75,362.72,64.11,32.08,1,-1,-1,-1
257,43,1815.60,398.48,66.60,19.69,1,-1,-1,-1
257,45,505.80,338.24,328.59,639.90,1,-1,-1,-1
258,5,673.07,328.19,140.62,231.57,1,-1,-1,-1
258,7,855.55,252.28,103.65,221.29,1,-1,-1,-1
258,15,1685.01,363.05,64.10,31.94,1,-1,-1,-1
258,43,1814.93,398.41,67.75,20.10,1,-1,-1,-1
258,45,506.60,342.41,327.61,637.83,1,-1,-1,-1
259,5,675.08,331.23,139.03,228.94,1,-1,-1,-1
259,7,856.18,251.92,103.56,220.70,1,-1,-1,-1
259,15,1685.11,363.28,64.01,31.75,1,-1,-1,-1
259,43,1814.84,398.42,67.70,20.14,1,-1,-1,-1
259,45,507.15,344.24,327.09,636.85,1,-1,-1,-1
260,5,671.23,324.97,144.57,234.24,1,-1,-1,-1
260,7,856.69,251.87,103.68,220.50,1,-1,-1,-1
260,15,1685.32,363.47,64.04,31.66,1,-1,-1,-1
260,43,1813.99,397.87,69.61,20.86,1,-1,-1,-1
260,45,501.45,342.41,330.39,641.75,1,-1,-1,-1
261,5,667.23,316.37,153.43,248.23,1,-1,-1,-1
261,7,856.80,253.98,103.92,220.31,1,-1,-1,-1
261,15,1685.49,363.03,64.30,31.68,1,-1,-1,-1
261,43,1814.12,397.28,69.81,21.06,1,-1,-1,-1
261,45,499.34,339.28,333.71,647.26,1,-1,-1,-1
262,5,668.01,316.98,153.60,248.50,1,-1,-1,-1
262,7,856.67,254.72,104.11,220.10,1,-1,-1,-1
262,15,1686.43,364.40,62.24,30.29,1,-1,-1,-1
262,43,1813.93,397.27,69.50,21.08,1,-1,-1,-1
262,45,496.06,326.98,340.44,660.31,1,-1,-1,-1
262,46,1683.07,354.18,67.11,41.05,1,-1,-1,-1
263,7,858.01,253.34,104.08,219.69,1,-1,-1,-1
263,15,1687.47,365.43,60.24,28.90,1,-1,-1,-1
263,43,1813.08,397.02,71.30,21.86,1,-1,-1,-1
263,45,495.91,321.72,343.37,666.25,1,-1,-1,-1
263,46,1683.42,354.89,66.36,40.01,1,-1,-1,-1
264,7,858.89,252.61,104.18,219.56,1,-1,-1,-1
264,15,1686.64,365.30,62.03,29.52,1,-1,-1,-1
264,43,1814.00,397.75,69.91,21.57,1,-1,-1,-1
264,45,496.47,322.11,343.17,664.95,1,-1,-1,-1
264,46,1681.91,353.25,69.23,41.71,1,-1,-1,-1
265,7,859.25,252.46,104.30,219.38,1,-1,-1,-1
265,15,1686.16,365.25,63.08,29.82,1,-1,-1,-1
265,43,1814.26,397.70,69.46,21.59,1,-1,-1,-1
265,45,496.60,321.62,343.62,665.29,1,-1,-1,-1
265,46,1681.14,352.45,70.68,42.62,1,-1,-1,-1
266,7,859.44,252.24,104.54,219.18,1,-1,-1,-1
266,15,1685.02,364.69,64.78,30.48,1,-1,-1,-1
266,43,1815.05,398.55,68.08,21.19,1,-1,-1,-1
266,45,496.59,311.52,347.58,674.42,1,-1,-1,-1
266,46,1680.88,352.55,70.83,42.63,1,-1,-1,-1
267,7,859.52,252.59,104.67,218.72,1,-1,-1,-1
267,15,1683.47,363.64,67.34,31.65,1,-1,-1,-1
267,43,1814.95,398.62,68.13,21.26,1,-1,-1,-1
267,45,497.85,310.51,347.54,674.37,1,-1,-1,-1
267,46,1680.81,352.51,71.09,42.79,1,-1,-1,-1
268,7,860.11,252.55,104.57,218.50,1,-1,-1,-1
268,15,1683.71,363.93,66.87,31.31,1,-1,-1,-1
268,43,1815.82,399.30,65.99,20.55,1,-1,-1,-1
268,45,503.01,316.04,343.44,665.89,1,-1,-1,-1
269,15,1682.82,363.03,68.35,31.98,1,-1,-1,-1
269,43,1817.23,399.99,63.86,19.79,1,-1,-1,-1
269,45,505.15,315.10,342.39,663.64,1,-1,-1,-1
270,15,1682.65,362.64,69.17,32.38,1,-1,-1,-1
270,43,1817.49,399.89,63.74,19.69,1,-1,-1,-1
270,45,503.67,303.17,346.78,672.88,1,-1,-1,-1
271,5,666.93,293.28,163.56,267.22,1,-1,-1,-1
271,15,1682.57,362.48,69.75,32.74,1,-1,-1,-1
271,43,1817.23,399.53,64.36,19.86,1,-1,-1,-1
271,45,504.30,299.15,347.98,676.02,1,-1,-1,-1
272,5,667.76,289.19,164.21,271.46,1,-1,-1,-1
272,15,1682.15,362.00,70.56,33.22,1,-1,-1,-1
272,43,1818.29,399.73,62.72,19.22,1,-1,-1,-1
272,45,503.92,305.84,345.66,670.13,1,-1,-1,-1
273,5,669.02,288.91,163.18,272.04,1,-1,-1,-1
273,7,860.60,252.87,105.54,220.33,1,-1,-1,-1
273,15,1682.14,361.94,70.98,33.54,1,-1,-1,-1
273,43,1817.99,399.68,63.94,19.54,1,-1,-1,-1
273,45,504.84,307.09,345.95,669.81,1,-1,-1,-1
274,5,669.70,288.10,162.09,271.85,1,-1,-1,-1
274,7,860.56,252.93,105.70,220.48,1,-1,-1,-1
274,15,1682.28,361.63,71.23,33.82,1,-1,-1,-1
274,43,1817.73,399.85,64.41,19.62,1,-1,-1,-1
274,45,504.80,306.86,346.66,670.48,1,-1,-1,-1
275,5,671.68,289.43,159.35,268.20,1,-1,-1,-1
275,7,860.13,252.82,105.79,220.05,1,-1,-1,-1
275,15,1681.66,360.30,73.37,35.19,1,-1,-1,-1
275,43,1817.32,400.14,65.04,19.77,1,-1,-1,-1
275,45,504.85,308.92,347.10,670.51,1,-1,-1,-1
276,5,672.95,291.76,157.87,266.47,1,-1,-1,-1
276,7,860.41,252.75,105.76,219.77,1,-1,-1,-1
276,15,1682.46,360.68,72.09,34.84,1,-1,-1,-1
276,43,1817.22,400.18,65.17,19.76,1,-1,-1,-1
276,45,510.10,319.69,343.04,660.77,1,-1,-1,-1
277,5,673.38,292.98,157.41,266.47,1,-1,-1,-1
277,7,860.53,252.72,105.79,219.60,1,-1,-1,-1
277,15,1683.01,360.92,71.13,34.60,1,-1,-1,-1
277,43,1817.27,400.24,65.05,19.67,1,-1,-1,-1
277,45,512.00,324.08,341.82,656.73,1,-1,-1,-1
278,5,673.78,292.38,157.72,267.00,1,-1,-1,-1
278,7,861.01,252.35,105.76,219.71,1,-1,-1,-1
278,15,1682.14,360.12,72.97,35.84,1,-1,-1,-1
278,43,1818.83,400.69,63.02,18.89,1,-1,-1,-1
278,45,512.23,308.25,348.52,670.82,1,-1,-1,-1
279,7,861.75,252.61,105.56,219.30,1,-1,-1,-1
279,15,1680.94,359.40,75.06,37.25,1,-1,-1,-1
279,43,1820.67,400.21,61.23,18.15,1,-1,-1,-1
279,45,521.71,312.65,344.53,665.53,1,-1,-1,-1
280,7,862.01,252.73,105.48,219.12,1,-1,-1,-1
280,15,1681.18,359.45,74.52,37.25,1,-1,-1,-1
280,43,1820.59,399.55,62.23,18.33,1,-1,-1,-1
280,45,525.50,316.77,341.45,661.03,1,-1,-1,-1
281,7,862.07,253.11,105.39,218.32,1,-1,-1,-1
281,15,1681.71,360.22,73.37,36.88,1,-1,-1,-1
281,43,1821.01,399.21,61.48,17.99,1,-1,-1,-1
281,45,521.30,314.74,342.37,662.36,1,-1,-1,-1
282,7,862.22,253.80,105.21,217.45,1,-1,-1,-1
282,15,1681.77,360.26,73.75,37.34,1,-1,-1,-1
282,43,1820.44,398.38,62.51,18.23,1,-1,-1,-1
282,45,522.72,314.59,342.33,662.28,1,-1,-1,-1
283,7,861.87,255.67,105.18,216.96,1,-1,-1,-1
283,15,1682.22,359.99,73.71,37.60,1,-1,-1,-1
283,43,1820.12,397.65,63.34,18.44,1,-1,-1,-1
284,7,862.34,256.87,104.89,215.74,1,-1,-1,-1
284,15,1683.95,361.15,70.69,36.14,1,-1,-1,-1
284,43,1818.89,396.63,65.80,19.19,1,-1,-1,-1
285,7,862.83,255.66,105.32,216.10,1,-1,-1,-1
285,15,1683.78,361.11,70.46,36.10,1,-1,-1,-1
285,43,1818.19,395.90,67.37,19.72,1,-1,-1,-1
286,7,862.96,255.19,105.66,216.35,1,-1,-1,-1
286,15,1683.74,361.06,70.28,36.08,1,-1,-1,-1
286,43,1817.97,395.61,67.86,19.92,1,-1,-1,-1
287,7,863.65,255.44,105.75,215.72,1,-1,-1,-1
287,15,1682.99,360.06,72.12,37.20,1,-1,-1,-1
287,43,1817.79,395.41,68.25,20.09,1,-1,-1,-1
288,7,864.49,256.54,105.53,214.23,1,-1,-1,-1
288,15,1682.13,358.99,72.74,37.69,1,-1,-1,-1
288,43,1819.29,396.64,65.16,19.06,1,-1,-1,-1
