464,212,481.16,495.21,24.65,12.45,1,-1,-1,-1
465,191,259.27,522.67,51.65,90.96,1,-1,-1,-1
465,210,863.84,536.53,40.30,62.81,1,-1,-1,-1
465,212,476.23,495.25,25.40,12.72,1,-1,-1,-1
465,215,462.88,570.66,17.69,8.75,1,-1,-1,-1
466,191,253.19,523.24,51.61,90.88,1,-1,-1,-1
466,210,859.22,538.73,44.17,69.55,1,-1,-1,-1
466,212,473.27,494.70,25.81,12.84,1,-1,-1,-1
466,215,460.33,571.58,16.77,8.31,1,-1,-1,-1
467,191,258.64,525.13,51.86,91.47,1,-1,-1,-1
467,210,860.04,536.82,40.23,63.55,1,-1,-1,-1
467,212,472.77,495.56,25.36,12.55,1,-1,-1,-1
467,215,457.49,571.02,17.70,8.75,1,-1,-1,-1
467,217,1497.15,523.74,24.30,50.83,1,-1,-1,-1
468,191,258.88,526.45,51.99,91.39,1,-1,-1,-1
468,210,862.24,536.65,36.90,57.98,1,-1,-1,-1
468,212,474.18,495.83,26.48,13.03,1,-1,-1,-1
468,215,455.50,570.81,17.81,8.82,1,-1,-1,-1
468,217,1496.89,524.53,20.90,43.72,1,-1,-1,-1
469,191,261.85,527.77,50.21,88.98,1,-1,-1,-1
469,210,865.02,536.31,30.51,47.51,1,-1,-1,-1
469,212,474.91,496.10,26.46,12.90,1,-1,-1,-1
469,215,456.42,570.90,17.69,8.81,1,-1,-1,-1
470,191,263.24,528.23,49.34,88.08,1,-1,-1,-1
470,197,1493.24,525.18,38.18,60.83,1,-1,-1,-1
470,210,866.07,536.18,28.56,44.12,1,-1,-1,-1
470,212,475.23,496.18,26.62,12.87,1,-1,-1,-1
470,215,456.88,570.93,17.58,8.81,1,-1,-1,-1
471,191,262.39,526.86,50.15,88.85,1,-1,-1,-1
471,197,1480.09,525.85,37.72,60.10,1,-1,-1,-1
471,210,865.47,536.05,26.41,40.79,1,-1,-1,-1
471,212,475.06,495.52,28.03,13.53,1,-1,-1,-1
471,215,454.91,569.77,19.86,10.09,1,-1,-1,-1
472,191,258.22,522.81,53.96,93.51,1,-1,-1,-1
472,212,476.59,496.17,27.56,13.32,1,-1,-1,-1
472,215,453.76,569.78,20.19,10.26,1,-1,-1,-1
473,191,259.74,524.78,53.26,91.09,1,-1,-1,-1
473,212,478.06,495.90,28.16,13.64,1,-1,-1,-1
473,218,863.22,537.91,40.64,75.50,1,-1,-1,-1
474,191,262.96,524.93,53.62,91.26,1,-1,-1,-1
474,200,482.94,496.48,24.97,13.10,1,-1,-1,-1
474,212,476.96,496.09,28.28,13.70,1,-1,-1,-1
474,218,866.92,533.92,33.30,62.03,1,-1,-1,-1
475,191,264.88,526.27,53.32,90.06,1,-1,-1,-1
475,200,483.08,496.95,24.61,12.71,1,-1,-1,-1
475,218,873.36,535.17,28.25,52.16,1,-1,-1,-1
476,191,265.61,526.80,53.37,89.53,1,-1,-1,-1
476,200,482.62,497.07,24.76,12.65,1,-1,-1,-1
476,218,874.63,535.54,27.47,50.23,1,-1,-1,-1
477,191,266.01,523.01,55.86,93.08,1,-1,-1,-1
477,200,483.95,496.72,25.88,13.27,1,-1,-1,-1
477,218,877.59,535.17,24.21,44.26,1,-1,-1,-1
478,191,268.48,522.73,55.84,92.68,1,-1,-1,-1
478,200,484.51,496.22,26.46,13.57,1,-1,-1,-1
479,191,269.65,524.19,55.31,90.95,1,-1,-1,-1
479,200,486.31,496.38,26.83,13.65,1,-1,-1,-1
480,191,274.59,524.93,53.62,88.86,1,-1,-1,-1
480,200,486.88,496.95,26.61,13.53,1,-1,-1,-1
480,218,880.33,537.33,25.23,45.45,1,-1,-1,-1
481,191,279.28,526.64,52.54,87.44,1,-1,-1,-1
481,200,491.88,496.34,26.02,13.17,1,-1,-1,-1
481,218,882.58,536.45,25.87,46.00,1,-1,-1,-1
482,191,281.07,527.25,52.04,86.96,1,-1,-1,-1
482,200,493.82,496.10,25.84,13.03,1,-1,-1,-1
482,218,883.22,536.05,26.45,46.48,1,-1,-1,-1
483,191,282.54,526.23,52.63,88.52,1,-1,-1,-1
483,200,494.00,495.87,26.42,13.37,1,-1,-1,-1
483,218,885.07,536.03,25.44,44.70,1,-1,-1,-1
484,191,288.54,529.03,49.78,84.83,1,-1,-1,-1
484,200,496.46,496.46,24.73,12.47,1,-1,-1,-1
485,191,290.18,528.00,49.98,85.96,1,-1,-1,-1
485,200,496.79,495.12,25.99,13.04,1,-1,-1,-1
486,191,288.42,525.73,51.19,87.65,1,-1,-1,-1
486,200,498.63,495.47,25.81,12.86,1,-1,-1,-1
487,191,291.44,525.40,50.90,87.82,1,-1,-1,-1
487,200,500.87,495.65,24.86,12.46,1,-1,-1,-1
487,218,888.10,531.07,31.82,55.77,1,-1,-1,-1
488,191,292.65,525.27,50.59,87.90,1,-1,-1,-1
488,200,501.74,495.72,24.43,12.31,1,-1,-1,-1
488,218,888.44,530.69,32.34,56.55,1,-1,-1,-1
488,225,1317.53,642.76,18.73,9.87,1,-1,-1,-1
489,191,294.68,526.56,49.98,87.10,1,-1,-1,-1
489,200,501.33,494.20,26.88,13.70,1,-1,-1,-1
489,218,887.58,532.62,39.32,69.36,1,-1,-1,-1
489,225,1318.39,643.05,19.32,10.24,1,-1,-1,-1
490,191,297.35,527.25,49.87,87.09,1,-1,-1,-1
490,200,502.22,493.50,28.48,14.57,1,-1,-1,-1
490,218,887.93,531.90,40.40,72.19,1,-1,-1,-1
490,225,1318.84,642.45,20.29,10.86,1,-1,-1,-1
491,191,299.56,526.41,50.51,88.11,1,-1,-1,-1
491,200,504.29,493.99,27.42,14.12,1,-1,-1,-1
491,218,889.00,531.56,41.13,73.49,1,-1,-1,-1
491,225,1321.12,642.73,19.75,10.68,1,-1,-1,-1
492,191,300.25,525.52,51.45,89.69,1,-1,-1,-1
492,200,505.49,494.48,26.61,13.85,1,-1,-1,-1
492,218,896.62,536.25,38.45,70.78,1,-1,-1,-1
492,225,1323.57,643.55,18.69,10.23,1,-1,-1,-1
493,191,303.70,526.92,49.15,86.14,1,-1,-1,-1
493,200,508.35,494.97,25.83,13.53,1,-1,-1,-1
493,218,898.09,536.25,39.01,71.81,1,-1,-1,-1
493,225,1324.90,643.01,18.99,10.53,1,-1,-1,-1
494,191,305.05,527.47,48.11,84.72,1,-1,-1,-1
494,200,509.43,495.14,25.48,13.43,1,-1,-1,-1
494,225,1325.42,642.83,18.92,10.63,1,-1,-1,-1
495,191,307.05,529.31,48.00,84.52,1,-1,-1,-1
495,200,509.61,494.75,26.87,14.10,1,-1,-1,-1
495,218,900.72,533.41,32.09,58.17,1,-1,-1,-1
495,225,1326.38,642.74,18.32,10.41,1,-1,-1,-1
496,191,308.70,529.66,47.81,84.17,1,-1,-1,-1
496,200,511.09,495.00,26.41,13.77,1,-1,-1,-1
496,218,902.18,536.98,36.72,65.06,1,-1,-1,-1
496,225,1328.14,642.77,18.25,10.42,1,-1,-1,-1
497,200,514.02,493.90,28.41,15.02,1,-1,-1,-1
497,218,903.77,535.62,38.22,66.01,1,-1,-1,-1
497,225,1328.60,642.06,19.29,11.04,1,-1,-1,-1
498,191,312.91,528.55,48.55,85.61,1,-1,-1,-1
498,200,518.70,494.95,26.06,13.88,1,-1,-1,-1
498,218,909.46,535.28,34.32,58.92,1,-1,-1,-1
498,225,1329.60,641.95,19.52,11.17,1,-1,-1,-1
499,191,314.65,528.71,48.48,85.48,1,-1,-1,-1
499,197,904.24,538.33,51.16,83.41,1,-1,-1,-1
499,200,519.55,495.04,26.03,13.95,1,-1,-1,-1
499,218,911.48,535.25,34.19,58.69,1,-1,-1,-1
499,225,1330.59,642.07,18.99,10.78,1,-1,-1,-1
500,197,895.57,538.52,50.77,83.77,1,-1,-1,-1
500,200,519.85,495.07,25.93,13.98,1,-1,-1,-1
500,225,1330.86,642.09,18.98,10.70,1,-1,-1,-1
501,191,312.84,527.02,50.39,87.57,1,-1,-1,-1
501,197,875.82,538.95,51.24,84.54,1,-1,-1,-1
501,200,522.97,495.83,24.06,12.98,1,-1,-1,-1
501,225,1331.79,642.02,19.08,10.76,1,-1,-1,-1
502,191,315.11,526.21,50.66,87.41,1,-1,-1,-1
502,200,526.85,496.93,21.88,11.73,1,-1,-1,-1
502,218,913.64,534.05,37.56,64.52,1,-1,-1,-1
503,191,317.77,523.31,51.61,89.98,1,-1,-1,-1
503,200,530.11,497.30,21.50,11.30,1,-1,-1,-1
503,218,912.51,536.28,40.72,70.98,1,-1,-1,-1
504,191,319.97,522.76,52.03,90.59,1,-1,-1,-1
504,200,531.36,497.18,22.05,11.66,1,-1,-1,-1
504,218,915.68,533.60,36.54,63.25,1,-1,-1,-1
505,191,319.87,522.40,53.68,93.19,1,-1,-1,-1
505,200,532.38,496.35,24.90,13.02,1,-1,-1,-1
505,218,917.96,534.29,38.27,64.95,1,-1,-1,-1
505,225,1336.65,641.08,21.92,12.47,1,-1,-1,-1
506,191,319.72,522.24,54.40,94.21,1,-1,-1,-1
506,200,532.67,496.06,26.09,13.51,1,-1,-1,-1
506,218,918.56,534.53,39.24,65.48,1,-1,-1,-1
506,225,1337.16,640.99,22.04,12.63,1,-1,-1,-1
507,191,322.15,523.19,52.56,91.00,1,-1,-1,-1
507,200,534.56,495.97,25.06,13.02,1,-1,-1,-1
507,218,924.05,537.94,34.17,57.37,1,-1,-1,-1
507,225,1337.92,641.28,21.85,12.58,1,-1,-1,-1
508,191,325.59,525.34,50.86,88.18,1,-1,-1,-1
508,200,535.78,496.21,24.35,12.55,1,-1,-1,-1
508,218,925.69,532.41,28.95,49.29,1,-1,-1,-1
508,225,1337.11,640.31,22.54,13.01,1,-1,-1,-1
509,191,328.59,527.22,50.75,88.57,1,-1,-1,-1
509,200,537.69,496.98,23.35,11.98,1,-1,-1,-1
509,218,924.91,534.29,30.53,51.48,1,-1,-1,-1
509,225,1340.04,640.96,21.27,12.46,1,-1,-1,-1
510,191,330.31,527.43,50.74,88.56,1,-1,-1,-1
510,200,541.32,497.63,22.93,11.71,1,-1,-1,-1
510,218,927.77,537.43,31.16,52.03,1,-1,-1,-1
510,225,1342.32,641.61,20.46,12.24,1,-1,-1,-1
511,191,333.57,529.16,48.67,83.93,1,-1,-1,-1
511,200,544.02,497.69,22.27,11.41,1,-1,-1,-1
511,218,927.47,532.32,30.83,51.83,1,-1,-1,-1
511,225,1344.77,641.66,20.18,12.34,1,-1,-1,-1
512,191,334.26,529.55,48.56,82.90,1,-1,-1,-1
512,200,544.96,497.71,21.99,11.31,1,-1,-1,-1
512,218,927.37,530.44,30.45,51.49,1,-1,-1,-1
512,225,1345.78,641.68,19.85,12.37,1,-1,-1,-1
513,191,333.69,527.56,50.45,84.55,1,-1,-1,-1
513,200,546.62,496.63,23.43,12.02,1,-1,-1,-1
513,218,930.46,534.73,35.01,59.73,1,-1,-1,-1
513,225,1347.39,641.97,18.79,11.92,1,-1,-1,-1
513,229,932.83,535.63,39.79,74.36,1,-1,-1,-1
514,191,333.34,525.63,51.90,85.45,1,-1,-1,-1
514,200,547.14,496.28,24.34,12.38,1,-1,-1,-1
514,218,931.91,534.79,35.32,60.25,1,-1,-1,-1
514,225,1348.74,641.50,19.11,12.27,1,-1,-1,-1
514,229,934.33,536.24,40.31,75.33,1,-1,-1,-1
515,191,335.03,525.79,52.27,85.10,1,-1,-1,-1
515,200,547.87,496.12,24.21,12.16,1,-1,-1,-1
515,225,1349.55,640.95,19.36,12.57,1,-1,-1,-1
515,229,932.63,534.61,44.23,82.30,1,-1,-1,-1
516,191,337.17,526.72,52.74,85.16,1,-1,-1,-1
516,200,549.16,496.58,24.00,11.90,1,-1,-1,-1
516,225,1351.55,641.30,19.40,12.69,1,-1,-1,-1
516,229,934.87,534.50,44.42,82.34,1,-1,-1,-1
517,191,338.63,524.59,54.91,88.17,1,-1,-1,-1
517,200,549.78,496.45,25.05,12.35,1,-1,-1,-1
517,225,1353.31,641.36,19.65,12.91,1,-1,-1,-1
517,229,934.99,535.40,44.73,82.78,1,-1,-1,-1
518,191,339.00,523.80,55.89,89.29,1,-1,-1,-1
518,200,549.92,496.40,25.50,12.51,1,-1,-1,-1
518,225,1353.96,641.37,19.70,13.00,1,-1,-1,-1
518,229,934.98,535.73,44.83,82.81,1,-1,-1,-1
518,231,1548.23,521.91,57.14,87.98,1,-1,-1,-1
519,191,340.12,524.48,55.83,88.61,1,-1,-1,-1
519,200,551.88,497.02,23.99,11.70,1,-1,-1,-1
519,218,941.95,534.63,43.67,76.58,1,-1,-1,-1
519,225,1354.29,641.21,20.09,13.33,1,-1,-1,-1
519,229,934.80,534.31,46.07,85.00,1,-1,-1,-1
519,231,1550.34,521.36,55.13,85.41,1,-1,-1,-1
520,191,341.12,523.32,57.09,90.48,1,-1,-1,-1
520,200,554.28,497.66,22.77,11.04,1,-1,-1,-1
520,218,939.95,534.01,43.29,76.33,1,-1,-1,-1
520,225,1355.41,641.17,20.29,13.46,1,-1,-1,-1
520,229,941.91,535.60,42.31,79.32,1,-1,-1,-1
520,231,1553.78,521.45,51.04,79.92,1,-1,-1,-1
521,191,341.93,522.08,57.98,91.65,1,-1,-1,-1
521,200,557.07,497.74,22.22,10.87,1,-1,-1,-1
521,218,941.31,533.99,44.14,77.82,1,-1,-1,-1
521,229,943.34,535.72,42.65,79.95,1,-1,-1,-1
521,231,1556.65,523.05,49.33,78.10,1,-1,-1,-1
522,191,344.15,521.77,58.56,92.76,1,-1,-1,-1
522,200,557.32,496.03,25.16,12.42,1,-1,-1,-1
522,229,947.57,536.28,40.01,75.76,1,-1,-1,-1
522,231,1558.93,523.75,49.21,78.48,1,-1,-1,-1
523,191,345.46,521.68,59.19,93.79,1,-1,-1,-1
523,200,557.80,496.59,24.87,12.08,1,-1,-1,-1
523,229,949.32,536.46,40.03,75.79,1,-1,-1,-1
523,231,1560.88,521.69,46.79,75.86,1,-1,-1,-1
524,191,345.90,521.66,59.40,94.14,1,-1,-1,-1
524,200,557.80,496.82,24.92,11.93,1,-1,-1,-1
524,231,1561.87,520.93,45.22,74.57,1,-1,-1,-1
525,191,345.98,521.12,59.72,93.47,1,-1,-1,-1
525,200,558.64,495.86,26.33,12.67,1,-1,-1,-1
525,229,953.54,537.39,35.67,68.55,1,-1,-1,-1
525,231,1562.75,520.67,45.56,75.13,1,-1,-1,-1
526,191,348.12,522.52,58.98,91.35,1,-1,-1,-1
526,200,559.82,495.55,26.35,12.73,1,-1,-1,-1
526,229,955.33,537.64,35.26,67.75,1,-1,-1,-1
526,231,1567.75,522.84,36.57,60.75,1,-1,-1,-1
527,191,349.47,522.36,59.08,91.51,1,-1,-1,-1
527,200,560.86,495.37,26.49,12.79,1,-1,-1,-1
527,225,1361.66,640.68,20.65,13.55,1,-1,-1,-1
527,229,952.46,536.77,41.25,78.37,1,-1,-1,-1
527,231,1569.16,522.90,35.71,59.32,1,-1,-1,-1
528,191,350.39,521.63,59.69,91.27,1,-1,-1,-1
528,200,564.05,494.97,25.71,12.50,1,-1,-1,-1
528,225,1363.01,641.25,20.15,13.10,1,-1,-1,-1
528,229,953.70,536.88,41.57,78.98,1,-1,-1,-1
529,191,351.01,521.20,60.70,91.59,1,-1,-1,-1
529,200,565.04,494.17,26.80,13.21,1,-1,-1,-1
529,225,1364.06,641.25,20.17,13.12,1,-1,-1,-1
529,229,956.28,535.26,38.31,71.64,1,-1,-1,-1
530,191,351.00,521.03,61.50,91.74,1,-1,-1,-1
530,200,565.49,493.89,27.01,13.49,1,-1,-1,-1
530,229,956.82,534.88,37.89,69.91,1,-1,-1,-1
531,191,352.62,520.51,61.22,91.29,1,-1,-1,-1
531,200,567.66,493.78,26.22,13.16,1,-1,-1,-1
531,225,1368.29,642.41,18.45,12.06,1,-1,-1,-1
531,229,958.17,534.77,37.68,69.53,1,-1,-1,-1
532,191,355.72,524.62,58.93,87.42,1,-1,-1,-1
532,200,568.44,492.79,26.99,13.57,1,-1,-1,-1
532,225,1369.56,642.54,18.30,11.97,1,-1,-1,-1
533,191,358.21,521.99,60.13,90.08,1,-1,-1,-1
533,200,566.91,492.23,29.34,14.65,1,-1,-1,-1
533,225,1370.77,642.29,18.12,12.07,1,-1,-1,-1
534,191,359.76,521.88,60.12,90.07,1,-1,-1,-1
534,200,566.38,491.78,30.29,15.13,1,-1,-1,-1
534,225,1372.38,642.94,16.88,11.42,1,-1,-1,-1
535,191,364.20,522.54,59.58,90.21,1,-1,-1,-1
535,200,566.14,491.84,30.13,15.01,1,-1,-1,-1
535,225,1374.07,643.32,15.69,10.60,1,-1,-1,-1
536,191,365.55,522.67,59.05,90.24,1,-1,-1,-1
536,200,565.97,491.88,30.10,14.95,1,-1,-1,-1
536,225,1374.60,643.46,15.24,10.29,1,-1,-1,-1
537,191,365.15,518.97,61.64,95.45,1,-1,-1,-1
537,200,567.14,492.00,29.64,14.68,1,-1,-1,-1
537,225,1374.82,643.05,15.69,10.53,1,-1,-1,-1
537,229,966.29,534.38,32.44,59.64,1,-1,-1,-1
538,191,365.36,517.21,61.38,95.76,1,-1,-1,-1
538,200,568.63,492.43,28.00,13.64,1,-1,-1,-1
538,225,1374.35,642.09,17.01,11.41,1,-1,-1,-1
538,229,965.05,532.96,35.35,65.56,1,-1,-1,-1
539,191,366.68,516.66,61.73,96.32,1,-1,-1,-1
539,200,568.18,492.06,27.93,13.42,1,-1,-1,-1
539,225,1374.63,641.63,17.46,11.81,1,-1,-1,-1
539,229,966.09,532.72,35.22,65.33,1,-1,-1,-1
539,231,1583.38,524.83,28.89,46.18,1,-1,-1,-1
540,191,368.86,517.30,59.75,94.38,1,-1,-1,-1
540,200,570.42,492.14,27.98,13.26,1,-1,-1,-1
540,225,1375.27,641.45,17.47,11.96,1,-1,-1,-1
540,231,1584.66,524.97,28.16,45.02,1,-1,-1,-1
541,191,372.54,518.90,57.50,91.90,1,-1,-1,-1
541,200,572.27,492.68,26.80,12.62,1,-1,-1,-1
541,225,1375.84,641.52,17.08,11.79,1,-1,-1,-1
541,231,1583.48,524.91,29.64,46.59,1,-1,-1,-1
542,191,374.01,519.49,56.34,90.99,1,-1,-1,-1
542,200,572.86,492.88,26.46,12.38,1,-1,-1,-1
542,225,1376.01,641.54,16.90,11.76,1,-1,-1,-1
542,231,1583.26,524.89,30.11,46.73,1,-1,-1,-1
543,191,374.95,518.39,57.32,93.85,1,-1,-1,-1
543,200,572.78,492.81,26.70,12.43,1,-1,-1,-1
543,225,1375.83,641.24,17.07,11.97,1,-1,-1,-1
543,231,1583.93,524.58,30.28,46.55,1,-1,-1,-1
544,191,374.56,518.62,58.01,96.22,1,-1,-1,-1
544,200,574.40,492.97,26.06,12.15,1,-1,-1,-1
544,225,1375.47,640.60,17.71,12.47,1,-1,-1,-1
544,231,1584.82,524.63,29.86,45.90,1,-1,-1,-1
545,191,375.74,518.42,58.30,96.70,1,-1,-1,-1
545,200,575.35,492.95,25.81,12.03,1,-1,-1,-1
545,225,1375.81,640.41,18.15,12.84,1,-1,-1,-1
545,231,1582.31,523.25,34.78,53.46,1,-1,-1,-1
546,225,1375.43,639.93,18.58,13.16,1,-1,-1,-1
546,231,1581.86,523.04,35.66,54.73,1,-1,-1,-1
547,225,1375.82,639.77,18.71,13.23,1,-1,-1,-1
547,231,1582.27,522.91,35.91,55.13,1,-1,-1,-1
548,225,1375.94,639.71,18.79,13.26,1,-1,-1,-1
549,200,577.81,492.08,27.68,13.01,1,-1,-1,-1
549,225,1375.28,639.20,19.24,13.61,1,-1,-1,-1
550,191,379.69,520.20,56.77,95.76,1,-1,-1,-1
550,200,578.62,491.99,27.74,13.03,1,-1,-1,-1
550,225,1375.21,639.09,19.10,13.56,1,-1,-1,-1
551,191,380.29,519.95,55.65,94.72,1,-1,-1,-1
551,225,1376.12,639.71,18.18,12.96,1,-1,-1,-1
552,191,382.18,522.84,52.39,88.81,1,-1,-1,-1
552,225,1376.66,640.04,17.69,12.62,1,-1,-1,-1
553,191,382.25,521.62,53.51,91.28,1,-1,-1,-1
553,225,1377.14,640.46,17.32,12.37,1,-1,-1,-1
554,191,382.34,521.17,53.75,92.17,1,-1,-1,-1
554,225,1377.32,640.62,17.15,12.28,1,-1,-1,-1
555,191,381.02,518.22,55.55,95.51,1,-1,-1,-1
555,225,1376.97,640.42,17.15,12.30,1,-1,-1,-1
556,191,381.20,517.55,55.79,96.13,1,-1,-1,-1
556,225,1376.91,640.26,17.42,12.51,1,-1,-1,-1
557,191,382.54,518.93,53.87,92.36,1,-1,-1,-1
557,225,1376.92,640.24,17.48,12.58,1,-1,-1,-1
558,191,383.18,522.05,51.91,87.97,1,-1,-1,-1
558,225,1377.04,640.37,17.32,12.49,1,-1,-1,-1
559,191,384.04,522.43,51.67,87.23,1,-1,-1,-1
559,225,1377.46,640.70,16.95,12.22,1,-1,-1,-1
559,229,976.30,533.20,22.74,40.76,1,-1,-1,-1
560,191,384.27,522.54,51.70,87.01,1,-1,-1,-1
560,225,1377.63,640.83,16.81,12.11,1,-1,-1,-1
560,229,976.15,533.25,22.99,40.36,1,-1,-1,-1
561,191,385.91,524.16,50.57,85.08,1,-1,-1,-1
561,225,1377.77,641.17,16.63,11.95,1,-1,-1,-1
561,229,975.33,532.19,23.91,41.64,1,-1,-1,-1
562,191,386.72,521.50,51.67,87.78,1,-1,-1,-1
562,225,1377.68,641.39,16.55,11.87,1,-1,-1,-1
562,229,974.66,531.31,25.46,44.04,1,-1,-1,-1
563,191,387.97,521.07,51.61,88.53,1,-1,-1,-1
563,225,1377.46,641.51,16.28,11.65,1,-1,-1,-1
563,229,974.76,530.98,25.44,44.01,1,-1,-1,-1
564,191,388.06,521.15,51.36,88.58,1,-1,-1,-1
564,225,1377.21,641.62,16.16,11.51,1,-1,-1,-1
564,231,1575.80,521.70,47.05,76.26,1,-1,-1,-1
565,191,387.38,520.90,51.55,88.99,1,-1,-1,-1
565,225,1376.52,641.52,16.20,11.45,1,-1,-1,-1
565,231,1574.95,521.97,47.24,79.19,1,-1,-1,-1
566,191,387.10,520.80,51.61,89.16,1,-1,-1,-1
566,225,1376.24,641.49,16.27,11.43,1,-1,-1,-1
566,231,1574.88,522.08,46.76,80.31,1,-1,-1,-1
567,191,386.84,520.27,51.94,89.80,1,-1,-1,-1
567,225,1375.55,641.08,16.85,11.76,1,-1,-1,-1
567,231,1574.45,522.05,47.49,81.57,1,-1,-1,-1
568,191,386.28,520.26,52.05,89.86,1,-1,-1,-1
568,200,578.56,490.47,31.59,14.79,1,-1,-1,-1
568,225,1375.00,640.99,16.92,11.76,1,-1,-1,-1
568,231,1575.06,521.15,46.10,80.50,1,-1,-1,-1
569,191,386.47,519.18,52.50,90.88,1,-1,-1,-1
569,200,575.56,489.19,34.68,16.09,1,-1,-1,-1
569,225,1374.12,640.41,17.31,12.02,1,-1,-1,-1
569,231,1574.69,521.04,46.72,81.57,1,-1,-1,-1
570,191,386.92,518.37,52.59,91.48,1,-1,-1,-1
570,200,574.38,489.15,35.57,16.26,1,-1,-1,-1
570,225,1372.44,639.36,18.36,12.65,1,-1,-1,-1
571,191,387.07,518.42,52.20,91.00,1,-1,-1,-1
571,200,573.81,489.39,35.83,16.11,1,-1,-1,-1
571,225,1371.72,638.90,19.08,13.05,1,-1,-1,-1
572,191,387.14,518.45,51.99,90.81,1,-1,-1,-1
572,200,573.47,489.49,36.14,16.04,1,-1,-1,-1
572,225,1371.43,638.74,19.42,13.19,1,-1,-1,-1
573,191,386.89,518.55,51.90,90.70,1,-1,-1,-1
573,200,573.01,489.30,36.87,16.30,1,-1,-1,-1
573,225,1372.16,639.18,18.86,12.73,1,-1,-1,-1
574,191,386.05,518.20,51.99,90.74,1,-1,-1,-1
574,200,573.43,490.41,34.79,15.16,1,-1,-1,-1
574,225,1373.97,640.47,17.36,11.70,1,-1,-1,-1
575,191,385.89,517.59,52.28,91.35,1,-1,-1,-1
575,200,572.61,490.66,34.52,14.87,1,-1,-1,-1
575,225,1374.86,640.79,16.77,11.32,1,-1,-1,-1
576,191,385.61,518.87,51.62,89.97,1,-1,-1,-1
576,200,571.94,490.71,34.71,14.93,1,-1,-1,-1
576,225,1375.07,641.02,16.47,11.10,1,-1,-1,-1
577,191,385.17,520.63,50.94,88.09,1,-1,-1,-1
577,200,572.77,491.02,34.20,14.67,1,-1,-1,-1
577,225,1375.10,641.26,15.72,10.59,1,-1,-1,-1
578,191,384.88,521.28,50.89,87.40,1,-1,-1,-1
578,200,573.09,491.14,34.05,14.56,1,-1,-1,-1
578,225,1375.10,641.34,15.45,10.40,1,-1,-1,-1
579,191,384.83,521.48,50.98,87.20,1,-1,-1,-1
579,200,572.42,490.68,34.66,14.80,1,-1,-1,-1
579,225,1375.30,641.82,14.98,10.06,1,-1,-1,-1
579,231,1576.04,518.34,43.42,76.36,1,-1,-1,-1
580,191,384.27,521.90,51.12,86.76,1,-1,-1,-1
580,200,572.28,490.69,34.63,14.79,1,-1,-1,-1
580,225,1375.19,642.31,14.49,9.83,1,-1,-1,-1
580,231,1575.99,518.13,43.44,76.40,1,-1,-1,-1
581,191,383.61,521.42,52.08,87.97,1,-1,-1,-1
581,225,1374.90,642.44,14.02,9.56,1,-1,-1,-1
582,191,381.52,518.83,55.10,93.16,1,-1,-1,-1
582,225,1374.35,642.17,14.19,9.71,1,-1,-1,-1
583,191,379.86,517.44,56.43,95.57,1,-1,-1,-1
583,225,1374.46,642.45,13.77,9.49,1,-1,-1,-1
584,191,379.25,516.91,56.89,96.51,1,-1,-1,-1
584,225,1374.52,642.54,13.58,9.42,1,-1,-1,-1
585,191,379.47,517.62,55.46,93.80,1,-1,-1,-1
585,225,1374.24,642.29,13.82,9.63,1,-1,-1,-1
586,191,379.52,517.72,55.09,92.96,1,-1,-1,-1
586,225,1373.07,642.01,14.51,10.10,1,-1,-1,-1
587,191,379.93,518.34,55.60,93.92,1,-1,-1,-1
587,225,1373.18,642.14,14.52,10.13,1,-1,-1,-1
587,229,968.55,533.15,44.91,78.74,1,-1,-1,-1
587,236,535.08,560.20,77.49,112.36,1,-1,-1,-1
588,191,380.13,518.85,55.45,93.57,1,-1,-1,-1
588,225,1373.64,642.77,13.91,9.66,1,-1,-1,-1
588,229,967.20,532.89,45.15,79.28,1,-1,-1,-1
588,236,537.77,561.76,76.19,110.81,1,-1,-1,-1
589,191,380.36,519.18,53.73,89.93,1,-1,-1,-1
589,225,1373.03,642.71,14.29,9.81,1,-1,-1,-1
589,229,966.18,533.08,44.75,78.16,1,-1,-1,-1
589,236,540.07,563.81,74.09,108.14,1,-1,-1,-1
590,191,380.36,519.27,53.29,88.55,1,-1,-1,-1
590,225,1372.79,642.72,14.49,9.84,1,-1,-1,-1
590,229,965.73,533.14,44.65,77.66,1,-1,-1,-1
590,236,540.88,564.49,73.19,107.26,1,-1,-1,-1
591,191,380.25,518.88,53.50,88.61,1,-1,-1,-1
591,225,1371.29,642.42,14.97,9.94,1,-1,-1,-1
591,229,965.96,532.89,44.54,77.37,1,-1,-1,-1
591,231,1574.86,519.36,30.47,53.59,1,-1,-1,-1
591,236,541.91,564.95,72.64,106.45,1,-1,-1,-1
592,191,381.45,519.53,52.98,87.79,1,-1,-1,-1
592,225,1370.28,642.35,15.12,9.83,1,-1,-1,-1
592,229,965.94,532.67,44.69,77.48,1,-1,-1,-1
592,231,1574.25,518.72,32.12,57.08,1,-1,-1,-1
593,191,382.65,520.16,52.43,87.01,1,-1,-1,-1
593,225,1369.23,642.65,15.12,9.57,1,-1,-1,-1
593,229,965.94,534.05,43.88,75.62,1,-1,-1,-1
593,231,1569.80,517.37,36.11,65.07,1,-1,-1,-1
594,191,383.12,520.26,52.13,86.79,1,-1,-1,-1
594,225,1368.35,642.81,15.47,9.60,1,-1,-1,-1
594,229,965.70,534.21,44.30,76.33,1,-1,-1,-1
