69,-1,552.14,385.53,167.33,323.08,71.5,-1,-1
69,-1,1755.39,463.84,71.08,43.54,40.3,-1,-1
69,-1,312.2,493.01,286.2,579.74,34.7,-1,-1
69,-1,1506.84,556.47,56.08,26.78,29.9,-1,-1
69,-1,798.25,366.36,120.44,241.41,29.2,-1,-1
70,-1,552.96,385.22,165.78,322.37,68.0,-1,-1
70,-1,1755.19,465.62,70.49,39.51,36.1,-1,-1
70,-1,309.23,492.38,288.83,580.52,31.9,-1,-1
70,-1,798.04,363.59,118.86,245.51,27.5,-1,-1
70,-1,1505.72,557.21,55.66,25.49,25.6,-1,-1
71,-1,550.71,384.35,167.62,324.23,71.1,-1,-1
71,-1,311.53,491.08,287.51,582.06,46.0,-1,-1
71,-1,1752.83,465.27,72.61,40.61,35.7,-1,-1
71,-1,796.81,365.42,120.53,241.29,34.1,-1,-1
71,-1,1501.92,555.51,57.75,26.71,34.0,-1,-1
72,-1,549.94,382.64,168.13,325.31,71.9,-1,-1
72,-1,314.0,490.85,284.31,582.15,41.3,-1,-1
72,-1,1751.63,464.44,73.63,40.68,33.1,-1,-1
72,-1,795.72,363.09,121.64,244.61,30.4,-1,-1
72,-1,1500.1,556.18,58.27,25.76,26.0,-1,-1
73,-1,550.16,382.79,167.91,324.94,72.5,-1,-1
73,-1,313.59,490.87,284.71,582.07,40.0,-1,-1
73,-1,1752.01,464.99,73.19,39.74,31.6,-1,-1
73,-1,795.96,362.95,121.55,244.69,30.1,-1,-1
73,-1,1500.26,556.02,58.21,25.76,25.2,-1,-1
74,-1,549.75,383.35,170.13,323.95,71.9,-1,-1
74,-1,795.38,363.51,121.72,243.61,39.2,-1,-1
74,-1,1752.45,463.37,71.49,41.67,39.1,-1,-1
74,-1,1499.24,556.16,58.68,25.27,30.7,-1,-1
74,-1,312.46,490.49,286.84,582.79,30.5,-1,-1
75,-1,550.28,382.0,170.05,323.89,72.9,-1,-1
75,-1,1750.42,462.54,72.89,42.25,40.5,-1,-1
75,-1,796.07,363.21,121.11,243.69,34.2,-1,-1
75,-1,1499.35,555.59,58.02,26.03,26.7,-1,-1
76,-1,550.23,382.68,169.99,323.35,73.9,-1,-1
76,-1,1749.65,462.0,73.63,43.39,40.9,-1,-1
76,-1,795.59,363.06,121.73,244.04,35.5,-1,-1
76,-1,1498.97,554.66,58.39,26.8,26.6,-1,-1
77,-1,549.39,383.27,171.3,321.99,76.5,-1,-1
77,-1,1748.85,460.9,73.66,44.54,43.4,-1,-1
77,-1,309.92,490.85,285.14,581.87,41.4,-1,-1
77,-1,795.64,359.98,120.67,245.51,36.6,-1,-1
78,-1,549.01,383.51,170.95,321.88,75.3,-1,-1
78,-1,793.3,362.21,123.59,243.81,58.1,-1,-1
78,-1,302.13,490.03,292.92,582.6,46.3,-1,-1
78,-1,1751.87,460.76,70.51,44.72,42.2,-1,-1
79,-1,549.37,382.9,170.5,322.34,75.5,-1,-1
79,-1,793.66,361.57,123.17,244.63,53.5,-1,-1
79,-1,300.99,490.7,294.28,581.93,48.7,-1,-1
79,-1,1751.72,461.38,70.79,43.38,40.1,-1,-1
80,-1,548.64,382.71,170.35,322.65,72.6,-1,-1
80,-1,793.99,362.01,122.67,244.63,56.0,-1,-1
80,-1,1749.13,456.2,72.63,50.32,42.5,-1,-1
80,-1,302.54,490.22,292.26,583.32,35.2,-1,-1
81,-1,549.21,383.06,170.58,321.34,73.6,-1,-1
81,-1,793.68,361.44,123.03,244.89,63.9,-1,-1
81,-1,1751.22,460.18,71.39,44.18,42.1,-1,-1
81,-1,310.84,490.93,282.59,582.47,33.6,-1,-1
82,-1,547.1,382.32,172.06,322.08,71.9,-1,-1
82,-1,794.12,361.96,121.93,242.92,63.8,-1,-1
82,-1,311.77,487.82,278.87,585.41,50.6,-1,-1
82,-1,1748.31,455.24,72.65,49.06,42.7,-1,-1
83,-1,546.08,381.6,173.22,322.45,68.7,-1,-1
83,-1,793.88,362.32,122.06,242.82,66.4,-1,-1
83,-1,313.25,487.96,275.86,585.64,61.0,-1,-1
83,-1,1747.35,456.1,73.06,47.95,41.9,-1,-1
84,-1,793.41,361.97,121.7,241.45,72.2,-1,-1
84,-1,545.76,380.93,173.81,322.06,69.7,-1,-1
84,-1,309.6,488.66,279.35,585.0,59.0,-1,-1
84,-1,1745.95,456.62,73.8,46.94,36.3,-1,-1
85,-1,793.49,361.69,121.63,241.59,73.4,-1,-1
85,-1,546.04,380.46,173.38,322.34,70.3,-1,-1
85,-1,309.75,488.32,279.17,585.26,59.1,-1,-1
85,-1,1743.62,456.41,76.08,47.39,38.1,-1,-1
86,-1,793.02,360.95,121.93,243.35,70.3,-1,-1
86,-1,544.68,379.32,175.37,323.98,68.0,-1,-1
86,-1,308.64,487.76,279.31,586.05,53.3,-1,-1
86,-1,1748.01,457.19,70.85,46.25,37.9,-1,-1
87,-1,793.18,361.16,121.41,241.9,72.2,-1,-1
87,-1,543.22,377.39,177.55,325.87,70.6,-1,-1
87,-1,304.4,487.14,281.44,586.3,44.3,-1,-1
87,-1,1745.81,456.94,73.23,46.8,40.0,-1,-1
88,-1,542.75,377.53,178.61,325.93,70.7,-1,-1
88,-1,793.2,361.08,121.6,241.75,70.5,-1,-1
88,-1,303.27,487.27,282.79,586.11,42.0,-1,-1
88,-1,1745.18,457.53,73.81,46.34,39.4,-1,-1
89,-1,542.24,379.45,178.48,323.16,70.8,-1,-1
89,-1,792.36,361.02,122.09,241.35,69.2,-1,-1
89,-1,299.72,486.25,285.87,587.08,44.2,-1,-1
89,-1,1744.82,456.21,74.21,47.45,38.2,-1,-1
90,-1,547.05,380.26,172.26,321.15,64.5,-1,-1
90,-1,792.11,361.01,121.74,241.09,64.0,-1,-1
90,-1,1746.65,454.61,71.86,49.37,43.0,-1,-1
90,-1,299.09,486.58,285.09,586.74,35.0,-1,-1
91,-1,791.74,360.8,122.29,241.1,69.0,-1,-1
91,-1,543.91,379.02,176.43,322.64,68.4,-1,-1
91,-1,1746.2,455.36,72.78,48.12,38.4,-1,-1
91,-1,300.72,486.36,282.09,587.39,33.0,-1,-1
92,-1,544.35,380.63,174.54,320.77,72.4,-1,-1
92,-1,791.45,361.42,122.74,241.82,71.3,-1,-1
92,-1,1746.55,454.96,72.3,48.93,41.3,-1,-1
92,-1,296.42,485.65,285.26,587.86,40.3,-1,-1
93,-1,543.35,380.12,175.07,324.3,74.8,-1,-1
93,-1,791.04,360.88,121.82,242.64,72.2,-1,-1
93,-1,1744.68,453.52,73.46,50.37,44.2,-1,-1
93,-1,293.1,484.25,288.96,589.15,41.4,-1,-1
94,-1,543.32,380.04,175.04,324.35,74.8,-1,-1
94,-1,790.94,360.96,121.93,242.46,72.1,-1,-1
94,-1,1744.71,453.41,73.47,50.53,44.5,-1,-1
94,-1,292.83,484.33,289.26,589.02,42.8,-1,-1
95,-1,543.31,380.0,175.12,323.3,73.8,-1,-1
95,-1,792.47,360.42,120.2,242.36,70.1,-1,-1
95,-1,293.43,483.2,286.76,590.21,49.9,-1,-1
95,-1,1744.11,452.5,73.25,50.59,45.1,-1,-1
96,-1,541.95,380.1,176.63,324.3,74.9,-1,-1
96,-1,792.38,360.42,119.69,242.79,70.4,-1,-1
96,-1,294.19,482.71,285.4,590.52,44.6,-1,-1
96,-1,1743.56,452.98,73.18,49.68,42.1,-1,-1
97,-1,541.1,379.19,178.1,324.1,74.6,-1,-1
97,-1,791.29,359.48,119.18,243.65,61.4,-1,-1
97,-1,296.34,483.4,279.62,589.47,41.6,-1,-1
97,-1,1744.94,454.29,70.57,47.29,39.1,-1,-1
98,-1,541.11,379.31,178.29,323.95,74.0,-1,-1
98,-1,791.42,359.33,118.3,244.4,59.2,-1,-1
98,-1,298.15,483.15,277.12,589.66,48.6,-1,-1
98,-1,1744.78,453.54,71.98,48.9,40.2,-1,-1
99,-1,542.19,379.27,176.18,322.72,73.9,-1,-1
99,-1,791.95,358.82,116.66,245.38,56.4,-1,-1
99,-1,299.09,482.05,273.86,590.9,51.4,-1,-1
99,-1,1744.01,454.32,72.54,48.63,41.3,-1,-1
100,-1,542.79,379.65,174.34,322.28,70.2,-1,-1
100,-1,792.28,360.57,115.82,243.16,51.9,-1,-1
100,-1,299.38,480.47,274.54,592.46,50.7,-1,-1
100,-1,1744.17,452.97,71.74,49.85,45.8,-1,-1
101,-1,545.49,381.04,170.75,321.52,68.5,-1,-1
101,-1,793.09,361.27,115.63,242.71,46.3,-1,-1
101,-1,1744.14,453.18,72.24,49.66,46.2,-1,-1
101,-1,300.19,479.75,273.62,593.8,40.7,-1,-1
102,-1,545.19,381.69,171.31,320.49,69.9,-1,-1
102,-1,301.15,480.04,272.34,593.26,49.2,-1,-1
102,-1,793.2,361.22,115.58,242.9,49.0,-1,-1
