264,5,818.29,482.42,95.37,140.97,1,-1,-1,-1
264,6,1055.15,482.85,62.27,116.78,1,-1,-1,-1
264,34,492.94,598.82,56.78,23.39,1,-1,-1,-1
265,1,1186.38,478.24,52.92,103.96,1,-1,-1,-1
265,2,655.63,501.92,96.26,146.87,1,-1,-1,-1
265,4,333.48,497.03,122.91,190.22,1,-1,-1,-1
265,5,818.45,482.44,95.58,140.97,1,-1,-1,-1
265,6,1054.44,482.58,63.05,117.73,1,-1,-1,-1
265,34,492.33,598.86,57.71,23.49,1,-1,-1,-1
266,1,1186.04,478.47,52.40,102.79,1,-1,-1,-1
266,2,654.93,503.50,95.60,145.28,1,-1,-1,-1
266,4,332.76,497.99,122.43,189.08,1,-1,-1,-1
266,5,818.22,484.21,94.94,139.57,1,-1,-1,-1
266,6,1053.51,483.46,63.27,117.82,1,-1,-1,-1
266,34,489.89,598.97,56.08,23.14,1,-1,-1,-1
267,1,1185.29,478.96,51.86,101.78,1,-1,-1,-1
267,2,652.63,500.99,97.47,148.08,1,-1,-1,-1
267,4,330.39,497.93,123.32,189.81,1,-1,-1,-1
267,5,817.66,484.53,95.30,139.48,1,-1,-1,-1
267,6,1052.36,483.74,63.32,117.86,1,-1,-1,-1
267,34,488.92,599.05,56.34,23.24,1,-1,-1,-1
268,1,1184.51,478.40,52.43,102.88,1,-1,-1,-1
268,2,652.05,503.41,96.08,145.22,1,-1,-1,-1
268,3,2.48,532.77,120.08,214.03,1,-1,-1,-1
268,4,328.34,498.06,123.54,189.46,1,-1,-1,-1
268,5,817.32,485.84,95.64,138.68,1,-1,-1,-1
268,6,1051.22,483.16,63.76,118.83,1,-1,-1,-1
269,1,1183.90,478.13,52.67,103.31,1,-1,-1,-1
269,2,650.89,503.27,96.09,144.55,1,-1,-1,-1
269,3,4.12,543.22,114.73,202.25,1,-1,-1,-1
269,4,326.36,498.93,123.45,188.48,1,-1,-1,-1
269,5,815.85,485.59,95.91,138.55,1,-1,-1,-1
269,6,1050.28,482.14,64.09,119.83,1,-1,-1,-1
270,1,1183.27,477.13,52.97,104.03,1,-1,-1,-1
270,2,649.19,503.19,96.76,144.98,1,-1,-1,-1
270,3,5.66,549.96,112.12,194.78,1,-1,-1,-1
270,4,325.07,499.78,123.22,187.24,1,-1,-1,-1
270,5,815.32,485.11,96.60,139.10,1,-1,-1,-1
270,6,1049.36,480.71,64.50,121.05,1,-1,-1,-1
271,1,1182.58,475.67,52.89,104.19,1,-1,-1,-1
271,2,648.51,503.25,97.15,145.01,1,-1,-1,-1
271,3,6.14,551.67,112.61,193.01,1,-1,-1,-1
271,4,324.42,500.09,123.39,186.76,1,-1,-1,-1
271,5,814.84,484.82,96.99,139.35,1,-1,-1,-1
271,6,1049.19,480.20,64.45,121.34,1,-1,-1,-1
272,1,1182.47,476.55,52.42,102.98,1,-1,-1,-1
272,2,647.40,502.67,97.72,145.57,1,-1,-1,-1
272,3,6.55,550.77,115.05,194.54,1,-1,-1,-1
272,4,323.54,502.75,122.32,184.36,1,-1,-1,-1
272,5,814.22,485.50,96.37,138.03,1,-1,-1,-1
272,6,1049.23,480.30,64.20,121.21,1,-1,-1,-1
273,1,1181.76,476.81,53.18,104.42,1,-1,-1,-1
273,2,645.76,500.68,99.37,147.94,1,-1,-1,-1
273,3,17.02,559.20,116.19,187.69,1,-1,-1,-1
273,4,321.35,501.18,123.38,185.92,1,-1,-1,-1
273,5,814.01,487.01,95.46,135.82,1,-1,-1,-1
273,6,1049.26,479.87,64.03,121.10,1,-1,-1,-1
274,1,1181.05,476.84,53.94,105.83,1,-1,-1,-1
274,2,643.41,497.13,101.44,151.58,1,-1,-1,-1
274,3,8.86,568.79,110.45,176.98,1,-1,-1,-1
274,4,320.02,500.57,123.64,186.38,1,-1,-1,-1
274,5,811.06,488.88,92.03,131.80,1,-1,-1,-1
274,6,1049.00,479.75,63.18,119.02,1,-1,-1,-1
275,1,1180.78,476.96,54.24,106.33,1,-1,-1,-1
275,2,642.50,495.64,102.03,152.99,1,-1,-1,-1
275,3,5.94,572.22,108.89,173.02,1,-1,-1,-1
275,4,319.48,500.32,123.68,186.53,1,-1,-1,-1
275,5,809.87,489.62,90.27,130.18,1,-1,-1,-1
275,6,1048.93,479.94,62.90,118.00,1,-1,-1,-1
276,1,1180.62,477.30,54.05,105.95,1,-1,-1,-1
276,2,641.92,496.70,101.66,152.86,1,-1,-1,-1
276,3,3.60,575.65,108.59,171.82,1,-1,-1,-1
276,4,317.07,496.82,125.67,190.07,1,-1,-1,-1
276,5,807.51,487.86,90.54,132.16,1,-1,-1,-1
276,6,1048.42,480.70,62.53,116.87,1,-1,-1,-1
277,1,1180.54,477.32,54.05,105.92,1,-1,-1,-1
277,2,641.80,497.02,101.49,153.02,1,-1,-1,-1
277,3,2.56,576.09,109.18,172.14,1,-1,-1,-1
277,4,316.08,494.99,126.60,192.02,1,-1,-1,-1
277,5,807.33,487.28,90.22,132.92,1,-1,-1,-1
277,6,1048.15,480.92,62.52,116.41,1,-1,-1,-1
278,1,1179.15,476.91,54.44,106.55,1,-1,-1,-1
278,2,640.86,496.55,101.56,153.53,1,-1,-1,-1
278,3,3.63,582.27,106.90,167.16,1,-1,-1,-1
278,4,314.41,496.96,125.60,190.26,1,-1,-1,-1
278,5,805.22,485.75,90.84,135.10,1,-1,-1,-1
278,6,1047.10,480.30,63.46,118.16,1,-1,-1,-1
279,1,1178.36,478.89,52.84,102.92,1,-1,-1,-1
279,2,639.77,495.60,102.06,154.52,1,-1,-1,-1
279,3,0.21,582.11,105.80,166.08,1,-1,-1,-1
279,4,311.37,493.88,127.75,193.82,1,-1,-1,-1
279,5,804.35,484.88,90.80,136.26,1,-1,-1,-1
279,6,1046.09,480.51,63.76,118.58,1,-1,-1,-1
280,1,1178.24,479.00,52.80,102.22,1,-1,-1,-1
280,2,639.60,497.48,100.70,152.22,1,-1,-1,-1
280,3,0.06,580.84,105.55,165.77,1,-1,-1,-1
280,4,311.17,496.19,126.54,191.67,1,-1,-1,-1
280,5,801.27,484.86,90.83,137.93,1,-1,-1,-1
280,6,1045.18,479.98,64.03,119.03,1,-1,-1,-1
281,1,1177.92,478.50,53.21,102.35,1,-1,-1,-1
281,2,638.38,494.92,101.82,154.21,1,-1,-1,-1
281,3,-1.43,591.00,98.33,155.28,1,-1,-1,-1
281,4,310.28,497.88,126.56,191.18,1,-1,-1,-1
281,5,800.98,485.88,89.58,137.28,1,-1,-1,-1
281,6,1044.29,480.20,63.85,118.70,1,-1,-1,-1
282,1,1175.73,476.72,53.54,103.09,1,-1,-1,-1
282,2,637.67,496.58,100.67,152.31,1,-1,-1,-1
282,3,-1.74,595.22,95.62,151.01,1,-1,-1,-1
282,4,309.29,497.99,127.27,191.47,1,-1,-1,-1
282,5,800.67,486.61,87.68,135.71,1,-1,-1,-1
282,6,1043.20,480.46,63.75,118.40,1,-1,-1,-1
283,1,1175.20,476.05,53.79,103.53,1,-1,-1,-1
283,2,637.06,497.18,100.17,151.44,1,-1,-1,-1
283,3,-2.63,595.95,94.39,150.20,1,-1,-1,-1
283,4,308.74,498.08,127.46,191.03,1,-1,-1,-1
283,5,800.78,487.06,86.39,134.97,1,-1,-1,-1
283,6,1043.50,483.77,61.03,112.81,1,-1,-1,-1
284,1,1174.91,475.76,54.04,104.12,1,-1,-1,-1
284,2,634.78,495.33,100.79,152.88,1,-1,-1,-1
284,3,-3.07,599.73,91.97,146.36,1,-1,-1,-1
284,4,307.62,499.49,127.61,190.37,1,-1,-1,-1
284,5,800.06,485.76,86.49,136.34,1,-1,-1,-1
284,6,1042.70,484.90,60.86,112.08,1,-1,-1,-1
285,1,1174.78,476.09,53.97,103.81,1,-1,-1,-1
285,2,633.43,494.27,101.06,153.75,1,-1,-1,-1
285,4,306.42,500.82,127.68,189.95,1,-1,-1,-1
285,5,801.34,486.28,85.11,134.67,1,-1,-1,-1
285,6,1041.81,484.73,62.05,113.95,1,-1,-1,-1
286,1,1175.10,477.46,53.34,102.08,1,-1,-1,-1
286,2,631.91,493.66,100.97,154.41,1,-1,-1,-1
286,3,2.03,627.41,76.53,120.55,1,-1,-1,-1
286,4,305.01,502.71,126.86,188.07,1,-1,-1,-1
286,5,799.93,485.46,85.36,135.70,1,-1,-1,-1
286,6,1040.70,483.61,63.15,116.25,1,-1,-1,-1
287,1,1175.03,477.90,53.24,101.34,1,-1,-1,-1
287,2,630.93,495.72,99.65,152.53,1,-1,-1,-1
287,3,2.35,633.49,72.77,114.64,1,-1,-1,-1
287,4,303.76,503.42,127.31,188.21,1,-1,-1,-1
287,5,798.98,485.50,85.71,135.99,1,-1,-1,-1
287,6,1039.83,482.58,63.08,116.39,1,-1,-1,-1
288,1,1175.16,479.06,52.59,99.23,1,-1,-1,-1
288,2,630.81,498.23,97.79,149.37,1,-1,-1,-1
288,4,302.46,503.69,127.63,188.02,1,-1,-1,-1
288,5,796.82,483.51,86.47,138.37,1,-1,-1,-1
288,6,1038.93,482.31,61.92,114.44,1,-1,-1,-1
289,1,1175.04,479.51,52.63,98.52,1,-1,-1,-1
289,2,630.74,499.16,97.14,148.04,1,-1,-1,-1
289,4,301.84,503.76,128.04,188.05,1,-1,-1,-1
289,5,796.30,482.74,86.37,139.27,1,-1,-1,-1
289,6,1038.59,482.25,61.52,113.85,1,-1,-1,-1
290,1,1174.88,480.23,53.10,98.61,1,-1,-1,-1
290,2,629.36,499.08,97.53,148.39,1,-1,-1,-1
290,3,2.33,631.43,73.60,114.89,1,-1,-1,-1
290,4,300.77,504.57,127.70,186.68,1,-1,-1,-1
290,5,794.54,480.33,87.30,142.02,1,-1,-1,-1
290,6,1038.34,481.79,61.64,114.00,1,-1,-1,-1
291,1,1174.06,480.16,53.93,99.30,1,-1,-1,-1
291,2,628.67,499.12,97.51,147.95,1,-1,-1,-1
291,3,1.92,630.08,74.90,116.20,1,-1,-1,-1
291,4,299.25,505.91,127.53,185.55,1,-1,-1,-1
291,5,793.24,479.08,88.05,143.83,1,-1,-1,-1
291,6,1038.16,482.49,61.13,112.96,1,-1,-1,-1
292,1,1171.64,478.02,56.43,103.20,1,-1,-1,-1
292,2,627.24,498.43,99.11,150.16,1,-1,-1,-1
292,3,1.10,628.68,76.11,117.84,1,-1,-1,-1
292,4,296.14,502.50,130.59,189.58,1,-1,-1,-1
292,5,794.79,479.50,87.63,142.74,1,-1,-1,-1
292,6,1037.34,480.86,62.51,115.39,1,-1,-1,-1
293,1,1169.90,477.36,57.60,104.55,1,-1,-1,-1
293,2,625.30,496.48,101.26,153.53,1,-1,-1,-1
293,3,-0.03,626.84,76.85,119.34,1,-1,-1,-1
293,4,293.73,500.41,132.08,191.46,1,-1,-1,-1
293,5,792.46,480.09,86.68,142.09,1,-1,-1,-1
293,6,1036.20,479.82,63.64,117.48,1,-1,-1,-1
294,1,1168.31,477.58,58.54,105.57,1,-1,-1,-1
294,2,623.39,497.38,101.03,153.24,1,-1,-1,-1
294,3,-1.36,627.22,75.13,117.53,1,-1,-1,-1
294,4,291.48,499.45,132.53,191.66,1,-1,-1,-1
294,5,791.35,481.80,85.56,140.88,1,-1,-1,-1
294,6,1035.36,479.98,63.80,117.74,1,-1,-1,-1
295,1,1167.69,477.67,59.05,105.87,1,-1,-1,-1
295,2,622.47,497.64,100.95,153.18,1,-1,-1,-1
295,3,-2.06,626.63,74.58,117.69,1,-1,-1,-1
295,4,290.73,499.02,132.89,191.74,1,-1,-1,-1
295,5,791.23,482.77,84.82,140.22,1,-1,-1,-1
295,6,1035.08,480.14,63.83,117.79,1,-1,-1,-1
296,1,1167.27,478.14,59.21,105.63,1,-1,-1,-1
296,2,621.64,498.00,100.73,152.88,1,-1,-1,-1
296,3,-2.91,623.92,75.35,120.23,1,-1,-1,-1
296,4,289.25,500.07,132.53,190.77,1,-1,-1,-1
296,5,787.85,480.79,85.29,142.27,1,-1,-1,-1
296,6,1034.21,478.28,64.59,119.42,1,-1,-1,-1
296,45,-0.26,702.37,68.62,42.24,1,-1,-1,-1
297,1,1166.73,478.15,59.71,106.11,1,-1,-1,-1
297,2,620.32,497.32,101.27,154.02,1,-1,-1,-1
297,3,-4.72,622.06,75.52,122.69,1,-1,-1,-1
297,4,287.53,499.85,133.28,191.86,1,-1,-1,-1
297,5,786.37,480.58,84.94,142.64,1,-1,-1,-1
297,6,1032.90,477.76,65.62,120.89,1,-1,-1,-1
297,45,-3.61,700.81,71.54,44.25,1,-1,-1,-1
298,1,1165.90,478.67,59.76,105.58,1,-1,-1,-1
298,2,618.67,495.26,102.42,156.04,1,-1,-1,-1
298,3,-5.42,622.73,75.00,121.85,1,-1,-1,-1
298,4,286.35,499.84,133.34,191.88,1,-1,-1,-1
298,5,785.06,479.42,85.57,144.74,1,-1,-1,-1
298,6,1032.40,478.55,65.81,121.11,1,-1,-1,-1
298,45,-3.10,701.99,68.19,42.34,1,-1,-1,-1
298,46,469.04,603.10,70.69,17.47,1,-1,-1,-1
299,1,1165.64,479.04,59.97,105.32,1,-1,-1,-1
299,2,617.28,492.14,103.92,158.79,1,-1,-1,-1
299,4,284.29,499.45,133.04,191.99,1,-1,-1,-1
299,5,785.01,482.06,83.46,142.28,1,-1,-1,-1
299,6,1032.42,479.55,65.39,120.04,1,-1,-1,-1
299,45,-3.92,701.92,67.96,42.20,1,-1,-1,-1
299,46,470.20,603.55,67.75,16.74,1,-1,-1,-1
300,1,1165.55,479.67,59.81,104.44,1,-1,-1,-1
300,2,617.50,494.00,102.85,156.31,1,-1,-1,-1
300,4,281.68,498.67,133.49,193.14,1,-1,-1,-1
300,5,785.46,485.82,81.18,138.70,1,-1,-1,-1
300,6,1032.88,483.08,63.68,116.12,1,-1,-1,-1
300,45,-2.29,703.10,64.53,40.25,1,-1,-1,-1
301,1,1165.46,479.90,59.91,104.09,1,-1,-1,-1
301,2,617.32,494.83,102.58,155.14,1,-1,-1,-1
301,4,280.58,498.40,133.47,193.53,1,-1,-1,-1
301,5,785.75,487.41,80.04,137.00,1,-1,-1,-1
301,6,1032.97,484.46,63.16,114.48,1,-1,-1,-1
301,45,-1.83,703.42,63.40,39.72,1,-1,-1,-1
302,1,1164.94,480.42,60.22,103.73,1,-1,-1,-1
302,2,616.96,496.05,102.02,153.65,1,-1,-1,-1
302,4,278.74,495.94,135.03,195.95,1,-1,-1,-1
302,5,786.36,489.61,78.85,134.77,1,-1,-1,-1
302,6,1032.54,483.76,63.85,115.07,1,-1,-1,-1
302,45,-2.39,702.89,64.82,40.87,1,-1,-1,-1
303,1,1165.05,481.26,59.35,101.11,1,-1,-1,-1
303,2,615.22,493.23,104.36,157.08,1,-1,-1,-1
303,4,277.15,495.31,135.35,196.48,1,-1,-1,-1
303,5,784.71,486.88,79.98,137.04,1,-1,-1,-1
303,6,1031.14,480.81,66.12,118.29,1,-1,-1,-1
303,45,-2.85,703.75,65.56,41.66,1,-1,-1,-1
304,1,1165.00,481.62,59.54,100.66,1,-1,-1,-1
304,2,614.22,492.85,105.05,157.73,1,-1,-1,-1
304,4,276.20,496.73,134.31,194.99,1,-1,-1,-1
304,5,782.42,483.73,81.45,140.60,1,-1,-1,-1
304,6,1030.04,479.64,67.38,119.86,1,-1,-1,-1
304,45,-2.28,704.92,64.60,41.27,1,-1,-1,-1
305,1,1163.76,480.29,61.36,103.37,1,-1,-1,-1
305,2,612.64,491.85,105.45,158.01,1,-1,-1,-1
305,4,272.36,492.93,136.83,198.93,1,-1,-1,-1
305,5,780.55,482.27,81.95,142.43,1,-1,-1,-1
305,6,1028.31,478.18,68.28,121.34,1,-1,-1,-1
305,45,-2.57,705.25,64.43,41.16,1,-1,-1,-1
306,1,1162.71,479.24,61.99,104.16,1,-1,-1,-1
306,2,610.33,492.89,105.39,158.45,1,-1,-1,-1
306,4,271.64,494.13,135.78,197.49,1,-1,-1,-1
306,5,780.37,482.94,80.57,140.89,1,-1,-1,-1
306,6,1027.09,478.65,67.91,120.84,1,-1,-1,-1
307,1,1162.28,478.84,62.26,104.38,1,-1,-1,-1
307,2,609.58,493.30,105.17,158.61,1,-1,-1,-1
307,4,271.45,494.61,135.32,196.92,1,-1,-1,-1
307,5,780.46,483.18,79.82,140.35,1,-1,-1,-1
307,6,1026.65,478.82,67.71,120.64,1,-1,-1,-1
308,1,1161.66,478.91,61.68,103.27,1,-1,-1,-1
308,2,608.60,493.37,104.72,158.11,1,-1,-1,-1
308,4,269.56,492.85,136.19,198.39,1,-1,-1,-1
308,5,780.21,482.68,79.65,141.21,1,-1,-1,-1
308,6,1026.21,479.33,67.18,120.00,1,-1,-1,-1
309,1,1161.17,479.49,61.19,102.04,1,-1,-1,-1
309,2,607.90,494.94,103.59,156.28,1,-1,-1,-1
309,4,266.61,489.48,138.19,202.02,1,-1,-1,-1
309,5,780.27,484.26,78.35,139.77,1,-1,-1,-1
309,6,1025.55,479.73,66.87,119.71,1,-1,-1,-1
310,1,1161.32,478.77,61.86,102.42,1,-1,-1,-1
310,2,606.59,495.29,103.26,155.89,1,-1,-1,-1
310,4,263.19,486.18,139.69,205.20,1,-1,-1,-1
310,5,780.45,484.69,78.04,140.16,1,-1,-1,-1
310,6,1025.13,479.76,66.74,119.72,1,-1,-1,-1
311,1,1160.47,478.28,62.93,103.25,1,-1,-1,-1
311,2,604.69,496.16,103.23,155.93,1,-1,-1,-1
311,4,261.66,484.45,139.75,206.45,1,-1,-1,-1
311,5,779.56,482.96,78.24,141.70,1,-1,-1,-1
311,6,1024.62,480.08,66.56,119.56,1,-1,-1,-1
312,1,1159.63,477.30,64.14,104.34,1,-1,-1,-1
312,2,603.34,497.48,102.99,155.46,1,-1,-1,-1
312,4,259.19,481.07,141.19,210.11,1,-1,-1,-1
312,5,778.97,483.92,77.67,141.61,1,-1,-1,-1
312,6,1024.53,479.70,66.99,120.54,1,-1,-1,-1
313,1,1159.10,476.99,64.96,104.93,1,-1,-1,-1
313,2,603.02,497.92,102.97,155.25,1,-1,-1,-1
313,4,258.50,479.80,141.22,211.55,1,-1,-1,-1
313,5,778.81,484.50,77.13,141.50,1,-1,-1,-1
313,6,1024.53,479.57,67.15,120.98,1,-1,-1,-1
314,1,1158.07,477.16,65.91,106.05,1,-1,-1,-1
314,2,600.97,497.43,103.38,155.51,1,-1,-1,-1
314,4,257.81,479.70,140.42,211.46,1,-1,-1,-1
314,5,778.20,485.82,76.52,140.83,1,-1,-1,-1
314,6,1024.55,478.52,68.10,123.09,1,-1,-1,-1
315,1,1157.79,479.42,65.52,104.60,1,-1,-1,-1
315,2,599.70,496.17,104.47,157.11,1,-1,-1,-1
315,4,255.89,479.01,140.18,212.28,1,-1,-1,-1
315,5,778.52,488.46,75.21,137.98,1,-1,-1,-1
315,6,1024.14,478.20,68.40,123.50,1,-1,-1,-1
316,1,1155.81,480.51,65.22,103.77,1,-1,-1,-1
316,2,598.52,496.68,104.30,156.55,1,-1,-1,-1
316,4,254.09,477.12,140.94,214.76,1,-1,-1,-1
316,5,777.00,484.99,77.27,141.54,1,-1,-1,-1
316,6,1023.97,478.73,68.58,123.41,1,-1,-1,-1
317,1,1154.87,481.48,64.47,102.53,1,-1,-1,-1
317,2,596.61,497.00,103.09,154.71,1,-1,-1,-1
317,4,252.25,476.65,141.07,215.88,1,-1,-1,-1
317,5,775.85,483.13,78.31,143.18,1,-1,-1,-1
317,6,1023.54,479.60,68.74,123.27,1,-1,-1,-1
318,1,1153.89,482.46,63.97,101.70,1,-1,-1,-1
318,2,594.29,495.76,103.75,156.01,1,-1,-1,-1
318,4,252.26,478.34,139.64,214.15,1,-1,-1,-1
318,5,773.18,483.06,79.65,144.83,1,-1,-1,-1
318,6,1022.52,480.35,69.13,123.54,1,-1,-1,-1
319,1,1153.52,482.72,63.84,101.54,1,-1,-1,-1
319,2,593.64,495.35,103.67,156.09,1,-1,-1,-1
319,4,252.26,478.89,138.90,213.43,1,-1,-1,-1
319,5,772.05,483.04,80.45,145.49,1,-1,-1,-1
319,6,1022.01,480.64,69.42,123.67,1,-1,-1,-1
320,1,1153.09,486.11,62.36,98.72,1,-1,-1,-1
320,2,591.20,490.74,106.08,160.59,1,-1,-1,-1
320,4,250.67,480.07,138.40,212.60,1,-1,-1,-1
320,5,770.65,483.73,80.91,145.69,1,-1,-1,-1
320,6,1020.79,480.14,70.01,124.56,1,-1,-1,-1
321,1,1150.18,482.46,65.55,104.17,1,-1,-1,-1
321,2,590.61,491.02,104.78,159.17,1,-1,-1,-1
321,4,248.37,479.17,138.99,213.90,1,-1,-1,-1
321,5,770.88,484.48,81.01,144.95,1,-1,-1,-1
321,6,1018.88,480.15,70.08,124.94,1,-1,-1,-1
322,1,1148.58,480.83,66.20,105.91,1,-1,-1,-1
322,2,589.64,491.60,104.66,159.44,1,-1,-1,-1
322,4,246.16,478.69,139.55,214.84,1,-1,-1,-1
322,5,770.29,485.48,81.08,144.22,1,-1,-1,-1
322,6,1017.97,480.60,70.02,124.66,1,-1,-1,-1
323,1,1148.34,479.92,66.04,105.90,1,-1,-1,-1
323,2,587.55,489.28,105.91,162.14,1,-1,-1,-1
323,4,243.73,478.84,140.40,215.90,1,-1,-1,-1
323,5,768.56,483.72,82.17,145.82,1,-1,-1,-1
323,6,1017.37,480.33,70.34,125.14,1,-1,-1,-1
324,1,1148.56,479.53,66.50,106.60,1,-1,-1,-1
324,2,587.02,490.74,105.48,161.82,1,-1,-1,-1
324,4,241.48,479.36,140.49,215.70,1,-1,-1,-1
324,5,767.22,482.94,82.44,146.01,1,-1,-1,-1
324,6,1015.76,479.70,70.43,125.92,1,-1,-1,-1
325,1,1148.77,479.41,66.83,107.03,1,-1,-1,-1
325,2,586.91,491.22,105.20,161.66,1,-1,-1,-1
325,4,240.76,479.65,140.47,215.35,1,-1,-1,-1
325,5,766.53,482.66,82.52,145.99,1,-1,-1,-1
325,6,1015.42,479.52,70.30,126.16,1,-1,-1,-1
326,1,1148.56,479.84,66.21,106.17,1,-1,-1,-1
326,2,585.66,489.08,106.06,163.84,1,-1,-1,-1
326,4,239.91,478.37,141.11,216.22,1,-1,-1,-1
326,5,766.48,484.60,81.96,144.47,1,-1,-1,-1
326,6,1014.80,479.52,70.08,126.19,1,-1,-1,-1
327,1,1149.23,480.60,64.81,103.81,1,-1,-1,-1
327,2,585.62,490.89,104.42,161.76,1,-1,-1,-1
327,4,238.11,479.00,140.95,216.10,1,-1,-1,-1
327,5,766.85,488.28,80.30,140.55,1,-1,-1,-1
327,6,1013.24,480.02,69.45,125.64,1,-1,-1,-1
328,1,1148.88,480.75,64.35,103.13,1,-1,-1,-1
328,2,584.34,490.38,104.15,161.42,1,-1,-1,-1
328,4,236.38,479.07,141.24,216.17,1,-1,-1,-1
328,5,765.55,488.08,80.36,140.06,1,-1,-1,-1
328,6,1013.10,480.55,69.03,125.21,1,-1,-1,-1
328,48,442.38,598.78,62.75,21.89,1,-1,-1,-1
329,1,1147.72,480.65,64.80,103.95,1,-1,-1,-1
329,2,582.30,490.12,105.22,163.44,1,-1,-1,-1
329,4,234.03,479.69,141.36,216.47,1,-1,-1,-1
329,5,764.57,486.31,81.16,140.95,1,-1,-1,-1
329,6,1012.02,480.61,68.53,124.49,1,-1,-1,-1
329,48,440.89,598.82,61.76,21.51,1,-1,-1,-1
330,1,1147.25,480.92,64.72,103.98,1,-1,-1,-1
330,2,580.57,490.18,105.57,164.62,1,-1,-1,-1
330,4,232.14,480.76,141.02,216.54,1,-1,-1,-1
330,5,764.36,486.14,80.98,139.97,1,-1,-1,-1
330,6,1010.98,480.56,68.69,124.93,1,-1,-1,-1
330,48,439.85,599.49,60.71,21.11,1,-1,-1,-1
331,1,1146.63,480.87,64.33,103.60,1,-1,-1,-1
331,2,580.39,490.47,105.40,164.70,1,-1,-1,-1
331,4,231.52,481.58,140.57,216.06,1,-1,-1,-1
331,5,763.81,486.32,81.35,139.91,1,-1,-1,-1
331,6,1010.16,480.66,68.69,125.60,1,-1,-1,-1
331,48,439.17,600.31,58.29,20.21,1,-1,-1,-1
332,1,1145.53,481.10,63.95,103.82,1,-1,-1,-1
332,2,578.85,490.61,105.14,164.89,1,-1,-1,-1
332,4,229.73,480.29,141.57,217.91,1,-1,-1,-1
332,5,762.26,487.57,82.24,141.18,1,-1,-1,-1
332,6,1009.47,480.11,68.77,126.10,1,-1,-1,-1
332,48,437.32,600.38,59.08,20.49,1,-1,-1,-1
333,1,1145.01,481.16,63.43,103.45,1,-1,-1,-1
333,2,577.99,491.95,104.51,164.21,1,-1,-1,-1
333,4,227.80,481.10,140.94,217.01,1,-1,-1,-1
333,5,759.53,485.12,82.85,142.71,1,-1,-1,-1
333,6,1008.75,479.44,69.24,127.20,1,-1,-1,-1
333,48,436.24,600.59,58.47,20.28,1,-1,-1,-1
334,1,1143.96,480.95,64.33,105.28,1,-1,-1,-1
334,2,576.80,491.86,104.47,164.60,1,-1,-1,-1
334,4,225.62,481.40,140.81,216.48,1,-1,-1,-1
334,5,758.39,486.29,82.00,141.46,1,-1,-1,-1
334,6,1007.62,479.08,69.69,128.11,1,-1,-1,-1
334,48,437.19,600.97,56.08,19.33,1,-1,-1,-1
335,1,1142.95,481.12,64.93,106.36,1,-1,-1,-1
335,2,575.70,491.48,104.32,164.86,1,-1,-1,-1
335,4,223.92,480.99,141.39,217.48,1,-1,-1,-1
335,5,758.30,487.41,82.75,142.86,1,-1,-1,-1
335,6,1006.82,479.04,69.97,128.76,1,-1,-1,-1
335,48,436.47,601.21,55.11,18.99,1,-1,-1,-1
336,1,1142.84,482.16,64.19,105.09,1,-1,-1,-1
336,2,575.18,492.34,103.31,163.50,1,-1,-1,-1
336,4,222.48,481.15,141.09,216.96,1,-1,-1,-1
336,5,757.16,487.15,82.58,142.41,1,-1,-1,-1
336,6,1006.21,479.53,69.60,128.21,1,-1,-1,-1
337,1,1142.72,482.49,63.91,104.60,1,-1,-1,-1
337,2,575.02,492.60,102.96,163.16,1,-1,-1,-1
337,4,221.87,481.16,141.14,216.95,1,-1,-1,-1
337,5,757.24,487.43,83.42,143.75,1,-1,-1,-1
337,6,1006.17,479.85,69.26,127.61,1,-1,-1,-1
338,1,1141.98,483.38,63.65,103.71,1,-1,-1,-1
338,2,574.08,491.50,103.14,163.76,1,-1,-1,-1
338,4,219.96,481.83,140.47,216.16,1,-1,-1,-1
338,5,757.18,488.06,81.30,139.57,1,-1,-1,-1
338,6,1006.35,481.18,68.34,125.72,1,-1,-1,-1
339,1,1141.35,485.47,62.72,101.61,1,-1,-1,-1
339,2,571.85,488.11,104.33,166.18,1,-1,-1,-1
339,4,217.21,483.36,139.35,214.41,1,-1,-1,-1
339,5,756.18,486.37,82.41,141.39,1,-1,-1,-1
339,6,1007.90,484.45,65.55,119.41,1,-1,-1,-1
339,48,427.82,598.11,56.47,19.67,1,-1,-1,-1
340,1,1140.28,487.46,61.71,99.51,1,-1,-1,-1
340,2,570.83,488.21,104.24,166.21,1,-1,-1,-1
340,4,213.88,482.46,139.98,215.69,1,-1,-1,-1
340,5,754.79,485.97,82.92,142.20,1,-1,-1,-1
340,6,1006.99,485.88,64.88,117.44,1,-1,-1,-1
340,48,426.66,597.81,55.90,19.74,1,-1,-1,-1
341,1,1139.60,486.69,62.13,100.00,1,-1,-1,-1
341,2,570.60,489.22,103.88,165.57,1,-1,-1,-1
341,4,212.35,482.92,139.43,215.25,1,-1,-1,-1
341,5,752.09,483.32,84.94,146.66,1,-1,-1,-1
341,6,1005.89,486.55,64.91,116.63,1,-1,-1,-1
341,48,426.51,597.79,54.81,19.59,1,-1,-1,-1
342,1,1139.68,487.02,62.03,99.27,1,-1,-1,-1
342,2,568.28,488.26,104.22,166.38,1,-1,-1,-1
342,4,211.03,483.12,138.90,214.95,1,-1,-1,-1
